sim_time_s,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,i1,i2,i3,i4,i5,i6,id1,id2,id3,id4,id5,id6,tau1,tau2,tau3,tau4,tau5,tau6
1.540000073146075,0.1963791847229004,0.33413365483283997,-0.4147774577140808,-0.2332368791103363,0.1525944322347641,0.102359339594841,0.13023871183395386,0.23638835549354553,-0.675247311592102,-0.8260173797607422,-0.23215244710445404,-0.005165507085621357,1.2568705081939697,-3.6948206424713135,3.2763051986694336,0.43995583057403564,-0.04378955811262131,-0.5502919554710388,1.2568705081939697,-3.6948206424713135,3.2763051986694336,0.43995583057403564,-0.04378955811262131,-0.5502919554710388,1.2568705081939697,-3.6948206424713135,3.2763051986694336,0.43995583057403564,-0.04378955811262131,-0.5502919554710388
1.5500000736210495,0.19768667221069336,0.3364568054676056,-0.4215170741081238,-0.24160775542259216,0.15021644532680511,0.10229162871837616,0.13090309500694275,0.23154675960540771,-0.6741290092468262,-0.8397947549819946,-0.23922297358512878,-0.007186016067862511,2.0457680225372314,-3.506830930709839,3.1241400241851807,0.4747191369533539,-0.03517986461520195,-0.5470458269119263,2.0457680225372314,-3.506830930709839,3.1241400241851807,0.4747191369533539,-0.03517986461520195,-0.5470458269119263,2.0457680225372314,-3.506830930709839,3.1241400241851807,0.4747191369533539,-0.03517986461520195,-0.5470458269119263
1.560000074096024,0.19900131225585938,0.3387627899646759,-0.42830342054367065,-0.250095933675766,0.1477717012166977,0.10220412909984589,0.13163697719573975,0.2305087000131607,-0.6801291108131409,-0.850958526134491,-0.24574878811836243,-0.009146912954747677,2.7303781509399414,-3.338308334350586,3.034275770187378,0.5513852834701538,-0.01655879057943821,-0.5372308492660522,2.7303781509399414,-3.338308334350586,3.034275770187378,0.5513852834701538,-0.01655879057943821,-0.5372308492660522,2.7303781509399414,-3.338308334350586,3.034275770187378,0.5513852834701538,-0.01655879057943821,-0.5372308492660522
1.5700000745709985,0.20032358169555664,0.3410649597644806,-0.43516606092453003,-0.2586704194545746,0.14526782929897308,0.1021004170179367,0.1324298083782196,0.23013296723365784,-0.6876976490020752,-0.8589709401130676,-0.25151652097702026,-0.010654331184923649,3.291022300720215,-3.2824385166168213,3.0970711708068848,0.642944872379303,0.0075608789920806885,-0.5236072540283203,3.291022300720215,-3.2824385166168213,3.0970711708068848,0.642944872379303,0.0075608789920806885,-0.5236072540283203,3.291022300720215,-3.2824385166168213,3.0970711708068848,0.642944872379303,0.0075608789920806885,-0.5236072540283203
1.580000075045973,0.20165491104125977,0.34334614872932434,-0.4420754313468933,-0.2673049867153168,0.14271198213100433,0.10198669135570526,0.13327080011367798,0.22748792171478271,-0.6913858652114868,-0.8643251061439514,-0.2565339505672455,-0.011510380543768406,3.7320120334625244,-3.305647611618042,3.2887368202209473,0.7295106649398804,0.03247813135385513,-0.5103169679641724,3.7320120334625244,-3.305647611618042,3.2887368202209473,0.7295106649398804,0.03247813135385513,-0.5103169679641724,3.7320120334625244,-3.305647611618042,3.2887368202209473,0.7295106649398804,0.03247813135385513,-0.5103169679641724
1.5900000755209476,0.20299434661865234,0.3455796539783478,-0.44898003339767456,-0.2759757936000824,0.1401113122701645,0.10186843574047089,0.13414527475833893,0.22218546271324158,-0.6898934245109558,-0.8677652478218079,-0.2608880400657654,-0.011871869675815105,4.013607025146484,-3.3002166748046875,3.5013558864593506,0.803413987159729,0.05623423680663109,-0.5016314387321472,4.013607025146484,-3.3002166748046875,3.5013558864593506,0.803413987159729,0.05623423680663109,-0.5016314387321472,4.013607025146484,-3.3002166748046875,3.5013558864593506,0.803413987159729,0.05623423680663109,-0.5016314387321472
1.600000075995922,0.20434284210205078,0.34775498509407043,-0.4558483958244324,-0.284672349691391,0.1374720185995102,0.1017475575208664,0.13504217565059662,0.21632498502731323,-0.6860946416854858,-0.8699929118156433,-0.2646782100200653,-0.012145315296947956,4.20466423034668,-3.182877540588379,3.643214702606201,0.860397219657898,0.07762939482927322,-0.499015748500824,4.20466423034668,-3.182877540588379,3.643214702606201,0.860397219657898,0.07762939482927322,-0.499015748500824,4.20466423034668,-3.182877540588379,3.643214702606201,0.860397219657898,0.07762939482927322,-0.499015748500824
1.6100000764708966,0.20570039749145508,0.3498864471912384,-0.4626910090446472,-0.2933832108974457,0.13479839265346527,0.10162191092967987,0.1359482854604721,0.212532177567482,-0.6839821338653564,-0.87137371301651,-0.26799216866493225,-0.012698681093752384,4.263144493103027,-2.9606869220733643,3.698573112487793,0.9067102074623108,0.0964369848370552,-0.5001757144927979,4.263144493103027,-2.9606869220733643,3.698573112487793,0.9067102074623108,0.0964369848370552,-0.5001757144927979,4.263144493103027,-2.9606869220733643,3.698573112487793,0.9067102074623108,0.0964369848370552,-0.5001757144927979
1.6200000769458711,0.20706796646118164,0.35193589329719543,-0.46943920850753784,-0.302133172750473,0.1320885270833969,0.10149030387401581,0.1369621604681015,0.20256827771663666,-0.6718995571136475,-0.8760539889335632,-0.2717688977718353,-0.013289966620504856,5.566971778869629,-3.291332483291626,4.005558490753174,0.8470589518547058,0.08801152557134628,-0.5063304901123047,5.566971778869629,-3.291332483291626,4.005558490753174,0.8470589518547058,0.08801152557134628,-0.5063304901123047,5.566971778869629,-3.291332483291626,4.005558490753174,0.8470589518547058,0.08801152557134628,-0.5063304901123047
1.6300000774208456,0.20844602584838867,0.35384324193000793,-0.47600334882736206,-0.31095656752586365,0.12933622300624847,0.1013520210981369,0.138095885515213,0.1875613033771515,-0.652275800704956,-0.8840917348861694,-0.2760941982269287,-0.013971804641187191,6.720530033111572,-3.4606711864471436,4.165016174316406,0.8052377700805664,0.0823741927742958,-0.5107818245887756,6.720530033111572,-3.4606711864471436,4.165016174316406,0.8052377700805664,0.0823741927742958,-0.5107818245887756,6.720530033111572,-3.4606711864471436,4.165016174316406,0.8052377700805664,0.0823741927742958,-0.5107818245887756
1.6400000778958201,0.20983600616455078,0.35561230778694153,-0.48239678144454956,-0.31986960768699646,0.12653909623622894,0.10120396316051483,0.1393319070339203,0.1744004786014557,-0.6363375186920166,-0.8932293057441711,-0.2805745005607605,-0.015076483599841595,7.723229885101318,-3.321349620819092,4.067100524902344,0.8029579520225525,0.08443843573331833,-0.513479471206665,7.723229885101318,-3.321349620819092,4.067100524902344,0.8029579520225525,0.08443843573331833,-0.513479471206665,7.723229885101318,-3.321349620819092,4.067100524902344,0.8029579520225525,0.08443843573331833,-0.513479471206665
1.6500000783707947,0.21124029159545898,0.3573003113269806,-0.4887205958366394,-0.328866571187973,0.12369929254055023,0.10104040801525116,0.14065012335777283,0.16803835332393646,-0.6320365071296692,-0.9012613892555237,-0.28481525182724,-0.016738032922148705,8.533421516418457,-2.996446371078491,3.8299219608306885,0.8381872773170471,0.09378744661808014,-0.5121736526489258,8.533421516418457,-2.996446371078491,3.8299219608306885,0.8381872773170471,0.09378744661808014,-0.5121736526489258,8.533421516418457,-2.996446371078491,3.8299219608306885,0.8381872773170471,0.09378744661808014,-0.5121736526489258
1.6600000788457692,0.21265792846679688,0.3589778244495392,-0.49508827924728394,-0.3379274308681488,0.12082038819789886,0.10085801780223846,0.1420266032218933,0.16804490983486176,-0.6384522914886475,-0.9071659445762634,-0.2886321544647217,-0.01860862784087658,9.086470603942871,-2.714463949203491,3.6656877994537354,0.8943384289741516,0.10718654096126556,-0.5033652186393738,9.086470603942871,-2.714463949203491,3.6656877994537354,0.8943384289741516,0.10718654096126556,-0.5033652186393738,9.086470603942871,-2.714463949203491,3.6656877994537354,0.8943384289741516,0.10718654096126556,-0.5033652186393738
1.6700000793207437,0.21408939361572266,0.3606705963611603,-0.5015446543693542,-0.3470321595668793,0.11790667474269867,0.10065989196300507,0.14344504475593567,0.16957052052021027,-0.6475095152854919,-0.9112313985824585,-0.2920295000076294,-0.020049870014190674,9.472476959228516,-2.6404836177825928,3.713670492172241,0.9526576399803162,0.12222815304994583,-0.4874493479728699,9.472476959228516,-2.6404836177825928,3.713670492172241,0.9526576399803162,0.12222815304994583,-0.4874493479728699,9.472476959228516,-2.6404836177825928,3.713670492172241,0.9526576399803162,0.12222815304994583,-0.4874493479728699
1.6800000797957182,0.21553516387939453,0.3623538315296173,-0.5080506205558777,-0.35616931319236755,0.11496172845363617,0.10045437514781952,0.1448896825313568,0.16788218915462494,-0.6512017250061035,-0.914332389831543,-0.2951052486896515,-0.020654235035181046,9.676643371582031,-2.7278285026550293,3.93973445892334,1.0033924579620361,0.13724781572818756,-0.4702155888080597,9.676643371582031,-2.7278285026550293,3.93973445892334,1.0033924579620361,0.13724781572818756,-0.4702155888080597,9.676643371582031,-2.7278285026550293,3.93973445892334,1.0033924579620361,0.13724781572818756,-0.4702155888080597
1.6900000802706927,0.2169957160949707,0.3639874756336212,-0.5145356059074402,-0.3653341233730316,0.11198793351650238,0.10024814307689667,0.1463422328233719,0.16199864447116852,-0.6474776268005371,-0.9170494675636292,-0.29792967438697815,-0.02058027684688568,9.689709663391113,-2.8035666942596436,4.191660404205322,1.0472533702850342,0.1518430858850479,-0.45893821120262146,9.689709663391113,-2.8035666942596436,4.191660404205322,1.0472533702850342,0.1518430858850479,-0.45893821120262146,9.689709663391113,-2.8035666942596436,4.191660404205322,1.0472533702850342,0.1518430858850479,-0.45893821120262146
1.7000000807456672,0.21847057342529297,0.36554864048957825,-0.5209538340568542,-0.37452277541160583,0.10898815095424652,0.10004405677318573,0.14778225123882294,0.15460537374019623,-0.6402580738067627,-0.9193620085716248,-0.3004804849624634,-0.020358856767416,9.504576683044434,-2.735707998275757,4.340078830718994,1.0885298252105713,0.16648566722869873,-0.4555383026599884,9.504576683044434,-2.735707998275757,4.340078830718994,1.0885298252105713,0.16648566722869873,-0.4555383026599884,9.504576683044434,-2.735707998275757,4.340078830718994,1.0885298252105713,0.16648566722869873,-0.4555383026599884
1.7100000812206417,0.21995973587036133,0.3670525848865509,-0.5273167490959167,-0.3837295472621918,0.10596548020839691,0.09983925521373749,0.1491912305355072,0.1495213359594345,-0.6354213953018188,-0.9209385514259338,-0.3027001917362213,-0.02052631974220276,9.152913093566895,-2.508176803588867,4.35712194442749,1.1290839910507202,0.18087515234947205,-0.457768976688385,9.152913093566895,-2.508176803588867,4.35712194442749,1.1290839910507202,0.18087515234947205,-0.457768976688385,9.152913093566895,-2.508176803588867,4.35712194442749,1.1290839910507202,0.18087515234947205,-0.457768976688385
1.7200000816956162,0.22146368026733398,0.36844590306282043,-0.5335385203361511,-0.3929611146450043,0.10292206704616547,0.09963397681713104,0.15071241557598114,0.1362810581922531,-0.6179437637329102,-0.9238709807395935,-0.3047392666339874,-0.020533889532089233,10.604935646057129,-2.9252686500549316,4.764781951904297,1.1322067975997925,0.19285087287425995,-0.4610898792743683,10.604935646057129,-2.9252686500549316,4.764781951904297,1.1322067975997925,0.19285087287425995,-0.4610898792743683,10.604935646057129,-2.9252686500549316,4.764781951904297,1.1322067975997925,0.19285087287425995,-0.4610898792743683
1.7300000821705908,0.22298383712768555,0.36965420842170715,-0.5395085215568542,-0.40223178267478943,0.0998595803976059,0.0994289368391037,0.152365580201149,0.11669056117534637,-0.5911218523979187,-0.9279511570930481,-0.3065698444843292,-0.020503545179963112,11.867112159729004,-3.1125905513763428,4.9719929695129395,1.142168641090393,0.2044210582971573,-0.46447399258613586,11.867112159729004,-3.1125905513763428,4.9719929695129395,1.142168641090393,0.2044210582971573,-0.46447399258613586,11.867112159729004,-3.1125905513763428,4.9719929695129395,1.142168641090393,0.2044210582971573,-0.46447399258613586
1.7400000826455653,0.22452116012573242,0.3706832230091095,-0.5452401041984558,-0.41153964400291443,0.09678207337856293,0.09922008216381073,0.1541244387626648,0.09972430020570755,-0.5690499544143677,-0.931462287902832,-0.30802661180496216,-0.02102179080247879,12.890156745910645,-2.9010605812072754,4.845491886138916,1.1694141626358032,0.21591369807720184,-0.46850118041038513,12.890156745910645,-2.9010605812072754,4.845491886138916,1.1694141626358032,0.21591369807720184,-0.46850118041038513,12.890156745910645,-2.9010605812072754,4.845491886138916,1.1694141626358032,0.21591369807720184,-0.46850118041038513
1.7500000831205398,0.22607707977294922,0.371614009141922,-0.5508667826652527,-0.42086753249168396,0.09369359910488129,0.09899930655956268,0.15596194565296173,0.09190750122070312,-0.561850905418396,-0.9330982565879822,-0.3090404272079468,-0.022378239780664444,13.663352012634277,-2.4516043663024902,4.526033401489258,1.2066216468811035,0.22566115856170654,-0.4690941274166107,13.663352012634277,-2.4516043663024902,4.526033401489258,1.2066216468811035,0.22566115856170654,-0.4690941274166107,13.663352012634277,-2.4516043663024902,4.526033401489258,1.2066216468811035,0.22566115856170654,-0.4690941274166107
1.7600000835955143,0.22765159606933594,0.37253430485725403,-0.5565316081047058,-0.4301992356777191,0.0905977338552475,0.09876136481761932,0.15785127878189087,0.0925729051232338,-0.5682026743888855,-0.9330490231513977,-0.30973976850509644,-0.02416139468550682,14.156572341918945,-2.081810474395752,4.294684410095215,1.2383408546447754,0.2327662706375122,-0.46066492795944214,14.156572341918945,-2.081810474395752,4.294684410095215,1.2383408546447754,0.2327662706375122,-0.46066492795944214,14.156572341918945,-2.081810474395752,4.294684410095215,1.2383408546447754,0.2327662706375122,-0.46066492795944214
1.7700000840704888,0.22924566268920898,0.37348416447639465,-0.5622937083244324,-0.43952617049217224,0.08749495446681976,0.09850840270519257,0.15977004170417786,0.09563326090574265,-0.57818603515625,-0.9326315522193909,-0.31040269136428833,-0.025558847934007645,14.404494285583496,-1.9822641611099243,4.322907447814941,1.2572283744812012,0.23697075247764587,-0.4430558383464813,14.404494285583496,-1.9822641611099243,4.322907447814941,1.2572283744812012,0.23697075247764587,-0.4430558383464813,14.404494285583496,-1.9822641611099243,4.322907447814941,1.2572283744812012,0.23697075247764587,-0.4430558383464813
1.7800000845454633,0.23085880279541016,0.3744359314441681,-0.5681092143058777,-0.448856920003891,0.08438430726528168,0.09824876487255096,0.1616944819688797,0.09488556534051895,-0.5817979574203491,-0.9332317113876343,-0.3112501800060272,-0.025988224893808365,14.382701873779297,-2.116096258163452,4.57108736038208,1.2646265029907227,0.2401573657989502,-0.422572523355484,14.382701873779297,-2.116096258163452,4.57108736038208,1.2646265029907227,0.2401573657989502,-0.422572523355484,14.382701873779297,-2.116096258163452,4.57108736038208,1.2646265029907227,0.2401573657989502,-0.422572523355484
1.7900000850204378,0.23249101638793945,0.375337153673172,-0.5738865733146667,-0.45820292830467224,0.08126340806484222,0.09799246490001678,0.16360189020633698,0.08864587545394897,-0.576147198677063,-0.9351975917816162,-0.31233105063438416,-0.0255275946110487,14.131587982177734,-2.2646961212158203,4.8548102378845215,1.2739206552505493,0.24404677748680115,-0.40749144554138184,14.131587982177734,-2.2646961212158203,4.8548102378845215,1.2739206552505493,0.24404677748680115,-0.40749144554138184,14.131587982177734,-2.2646961212158203,4.8548102378845215,1.2739206552505493,0.24404677748680115,-0.40749144554138184
1.8000000854954123,0.23414182662963867,0.37615540623664856,-0.5795685648918152,-0.46757468581199646,0.07813058793544769,0.09774260222911835,0.16546833515167236,0.08007354289293289,-0.566070020198822,-0.9377683401107788,-0.3134863078594208,-0.024844728410243988,13.651421546936035,-2.2448368072509766,5.000823974609375,1.293692946434021,0.25038382411003113,-0.4031732678413391,13.651421546936035,-2.2448368072509766,5.000823974609375,1.293692946434021,0.25038382411003113,-0.4031732678413391,13.651421546936035,-2.2448368072509766,5.000823974609375,1.293692946434021,0.25038382411003113,-0.4031732678413391
1.8100000859703869,0.2358112335205078,0.3769059479236603,-0.5851704478263855,-0.4769674241542816,0.0749877542257309,0.09749583899974823,0.16727083921432495,0.07395513355731964,-0.559027373790741,-0.9396836757659912,-0.31447359919548035,-0.02462701126933098,12.961270332336426,-2.023228168487549,4.975037097930908,1.3279114961624146,0.2594858705997467,-0.40612465143203735,12.961270332336426,-2.023228168487549,4.975037097930908,1.3279114961624146,0.2594858705997467,-0.40612465143203735,12.961270332336426,-2.023228168487549,4.975037097930908,1.3279114961624146,0.2594858705997467,-0.40612465143203735
1.8200000864453614,0.23749923706054688,0.3775220215320587,-0.5905949473381042,-0.48637446761131287,0.07184158265590668,0.09725384414196014,0.16917984187602997,0.057914115488529205,-0.5372829437255859,-0.941017746925354,-0.31464460492134094,-0.024097716435790062,14.414502143859863,-2.5285754203796387,5.461694717407227,1.3924434185028076,0.29149138927459717,-0.4077453017234802,14.414502143859863,-2.5285754203796387,5.461694717407227,1.3924434185028076,0.29149138927459717,-0.4077453017234802,14.414502143859863,-2.5285754203796387,5.461694717407227,1.3924434185028076,0.29149138927459717,-0.4077453017234802
1.8300000869203359,0.23920726776123047,0.3779139816761017,-0.5957104563713074,-0.49578723311424255,0.0687011331319809,0.0970178097486496,0.17121924459934235,0.03424861282110214,-0.5046221017837524,-0.9411925077438354,-0.3138684928417206,-0.023452365770936012,15.646574974060059,-2.7451441287994385,5.710302829742432,1.4560394287109375,0.31954148411750793,-0.4112168848514557,15.646574974060059,-2.7451441287994385,5.710302829742432,1.4560394287109375,0.31954148411750793,-0.4112168848514557,15.646574974060059,-2.7451441287994385,5.710302829742432,1.4560394287109375,0.31954148411750793,-0.4112168848514557
1.8400000873953104,0.240936279296875,0.37809041142463684,-0.600536048412323,-0.5051828622817993,0.06557546555995941,0.09678344428539276,0.17335808277130127,0.013795483857393265,-0.4774778485298157,-0.9389782547950745,-0.31219565868377686,-0.023479308933019638,16.599374771118164,-2.4757862091064453,5.5584564208984375,1.514061689376831,0.33981838822364807,-0.4168478548526764,16.599374771118164,-2.4757862091064453,5.5584564208984375,1.514061689376831,0.33981838822364807,-0.4168478548526764,16.599374771118164,-2.4757862091064453,5.5584564208984375,1.514061689376831,0.33981838822364807,-0.4168478548526764
1.850000087870285,0.24268770217895508,0.3781476318836212,-0.6052224040031433,-0.514534592628479,0.062472209334373474,0.09654001891613007,0.17556451261043549,0.004344386514276266,-0.4674566984176636,-0.9340748190879822,-0.3098453879356384,-0.02460157498717308,17.258745193481445,-1.9226539134979248,5.1781511306762695,1.5520875453948975,0.3502815365791321,-0.41983669996261597,17.258745193481445,-1.9226539134979248,5.1781511306762695,1.5520875453948975,0.3502815365791321,-0.41983669996261597,17.258745193481445,-1.9226539134979248,5.1781511306762695,1.5520875453948975,0.3502815365791321,-0.41983669996261597
1.8600000883452594,0.2444615364074707,0.3781943619251251,-0.6099373698234558,-0.5238271951675415,0.0593942254781723,0.09628014266490936,0.17780722677707672,0.005331490654498339,-0.473326712846756,-0.9278762340545654,-0.3072808086872101,-0.02636229805648327,17.593219757080078,-1.4623968601226807,4.885440349578857,1.5585432052612305,0.3505990207195282,-0.412118136882782,17.593219757080078,-1.4623968601226807,4.885440349578857,1.5585432052612305,0.3505990207195282,-0.412118136882782,17.593219757080078,-1.4623968601226807,4.885440349578857,1.5585432052612305,0.3505990207195282,-0.412118136882782
1.870000088820234,0.24625730514526367,0.3782801926136017,-0.6147534251213074,-0.5330682992935181,0.05633948743343353,0.09600500762462616,0.18005964159965515,0.009643936529755592,-0.48387521505355835,-0.9227854609489441,-0.30505380034446716,-0.027779560536146164,17.636953353881836,-1.336115837097168,4.885373115539551,1.5349977016448975,0.3435629606246948,-0.3928125202655792,17.636953353881836,-1.336115837097168,4.885373115539551,1.5349977016448975,0.3435629606246948,-0.3928125202655792,17.636953353881836,-1.336115837097168,4.885373115539551,1.5349977016448975,0.3435629606246948,-0.3928125202655792
1.8800000892952085,0.2480759620666504,0.37838032841682434,-0.6196247935295105,-0.5422769784927368,0.05330131947994232,0.09572415053844452,0.18229851126670837,0.009888077154755592,-0.4876197278499603,-0.920640766620636,-0.30355432629585266,-0.028107864782214165,17.422218322753906,-1.4999111890792847,5.138679027557373,1.4987268447875977,0.333558589220047,-0.3688758909702301,17.422218322753906,-1.4999111890792847,5.138679027557373,1.4987268447875977,0.333558589220047,-0.3688758909702301,17.422218322753906,-1.4999111890792847,5.138679027557373,1.4987268447875977,0.333558589220047,-0.3688758909702301
1.890000089770183,0.24991655349731445,0.3784318268299103,-0.6244503855705261,-0.551491379737854,0.05027221143245697,0.09544853866100311,0.1844959855079651,0.0036177714355289936,-0.48082053661346436,-0.921791136264801,-0.3028070628643036,-0.027375631034374237,16.90818977355957,-1.7153656482696533,5.437644004821777,1.4666671752929688,0.3257208466529846,-0.35072845220565796,16.90818977355957,-1.7153656482696533,5.437644004821777,1.4666671752929688,0.3257208466529846,-0.35072845220565796,16.90818977355957,-1.7153656482696533,5.437644004821777,1.4666671752929688,0.3257208466529846,-0.35072845220565796
1.9000000902451575,0.2517780065536499,0.3783927261829376,-0.6291634440422058,-0.5607324838638306,0.04724656045436859,0.09518341720104218,0.1866254210472107,-0.005891395267099142,-0.46858474612236023,-0.9246720671653748,-0.3025170862674713,-0.026297960430383682,16.1478328704834,-1.7484941482543945,5.585511207580566,1.4632022380828857,0.32305076718330383,-0.3444356918334961,16.1478328704834,-1.7484941482543945,5.585511207580566,1.4632022380828857,0.32305076718330383,-0.3444356918334961,16.1478328704834,-1.7484941482543945,5.585511207580566,1.4632022380828857,0.32305076718330383,-0.3444356918334961
1.910000090720132,0.25366151332855225,0.37827447056770325,-0.6337735056877136,-0.5700002908706665,0.04422329366207123,0.09492544829845428,0.18866287171840668,-0.013164897449314594,-0.4593490958213806,-0.9271241426467896,-0.302278608083725,-0.02570509724318981,15.173508644104004,-1.5436517000198364,5.5359601974487305,1.4885796308517456,0.32582128047943115,-0.34793755412101746,15.173508644104004,-1.5436517000198364,5.5359601974487305,1.4885796308517456,0.32582128047943115,-0.34793755412101746,15.173508644104004,-1.5436517000198364,5.5359601974487305,1.4885796308517456,0.32582128047943115,-0.34793755412101746
1.9200000911951065,0.2555640935897827,0.37800076603889465,-0.6381718516349792,-0.5792719125747681,0.0412127822637558,0.09467582404613495,0.1907813400030136,-0.03173084184527397,-0.4339739680290222,-0.9271621704101562,-0.300650417804718,-0.024760395288467407,16.36484146118164,-2.1186022758483887,6.07778787612915,1.6115323305130005,0.3763297200202942,-0.35029762983322144,16.36484146118164,-2.1186022758483887,6.07778787612915,1.6115323305130005,0.3763297200202942,-0.35029762983322144,16.36484146118164,-2.1186022758483887,6.07778787612915,1.6115323305130005,0.3763297200202942,-0.35029762983322144
1.930000091670081,0.25749051570892334,0.3774714767932892,-0.6422192454338074,-0.5885187387466431,0.038232073187828064,0.09443669021129608,0.19301025569438934,-0.05868670716881752,-0.39700326323509216,-0.923798680305481,-0.2973429262638092,-0.02370746247470379,17.402677536010742,-2.354523181915283,6.341746807098389,1.7248467206954956,0.42036640644073486,-0.35486897826194763,17.402677536010742,-2.354523181915283,6.341746807098389,1.7248467206954956,0.42036640644073486,-0.35486897826194763,17.402677536010742,-2.354523181915283,6.341746807098389,1.7248467206954956,0.42036640644073486,-0.35486897826194763
1.9400000921450555,0.2594407796859741,0.3766970932483673,-0.6459385752677917,-0.5976988077163696,0.03529582917690277,0.09420184791088104,0.1953107863664627,-0.08184046298265457,-0.3663426637649536,-0.9162478446960449,-0.29261282086372375,-0.02347061038017273,18.051366806030273,-2.0383591651916504,6.163366794586182,1.8116872310638428,0.4489936828613281,-0.3628731966018677,18.051366806030273,-2.0383591651916504,6.163366794586182,1.8116872310638428,0.4489936828613281,-0.3628731966018677,18.051366806030273,-2.0383591651916504,6.163366794586182,1.8116872310638428,0.4489936828613281,-0.3628731966018677
1.95000009262003,0.26141297817230225,0.37578824162483215,-0.6494995951652527,-0.6067758798599243,0.03241430222988129,0.09395937621593475,0.1976458728313446,-0.09248640388250351,-0.35450446605682373,-0.905123233795166,-0.2869875133037567,-0.024508675560355186,18.37380027770996,-1.4017271995544434,5.732363224029541,1.8511818647384644,0.4593820571899414,-0.36732104420661926,18.37380027770996,-1.4017271995544434,5.732363224029541,1.8511818647384644,0.4593820571899414,-0.36732104420661926,18.37380027770996,-1.4017271995544434,5.732363224029541,1.8511818647384644,0.4593820571899414,-0.36732104420661926
1.9600000930950046,0.2634061574935913,0.3748679459095001,-0.6530815958976746,-0.6157289743423462,0.029590293765068054,0.09370021522045135,0.19999141991138458,-0.09132750332355499,-0.35991939902305603,-0.8929982781410217,-0.2812650501728058,-0.026307828724384308,18.4703426361084,-0.8752315044403076,5.401230812072754,1.8347125053405762,0.45266714692115784,-0.35980841517448425,18.4703426361084,-0.8752315044403076,5.401230812072754,1.8347125053405762,0.45266714692115784,-0.35980841517448425,18.4703426361084,-0.8752315044403076,5.401230812072754,1.8347125053405762,0.45266714692115784,-0.35980841517448425
1.970000093569979,0.2654231786727905,0.373994380235672,-0.6567665934562683,-0.624580979347229,0.026817962527275085,0.09342531859874725,0.2023293823003769,-0.08623024821281433,-0.37051042914390564,-0.8834959864616394,-0.27627333998680115,-0.027768133208155632,18.35614013671875,-0.7288544774055481,5.381357192993164,1.766861915588379,0.4339582324028015,-0.33880072832107544,18.35614013671875,-0.7288544774055481,5.381357192993164,1.766861915588379,0.4339582324028015,-0.33880072832107544,18.35614013671875,-0.7288544774055481,5.381357192993164,1.766861915588379,0.4339582324028015,-0.33880072832107544
1.9800000940449536,0.2674640417098999,0.3731408417224884,-0.6605011820793152,-0.6333776712417603,0.024085626006126404,0.09314517676830292,0.20463110506534576,-0.08547814935445786,-0.3738316297531128,-0.8790250420570374,-0.2725347876548767,-0.028043555095791817,17.892372131347656,-0.9186890721321106,5.6365814208984375,1.682403564453125,0.4112143814563751,-0.3121833801269531,17.892372131347656,-0.9186890721321106,5.6365814208984375,1.682403564453125,0.4112143814563751,-0.3121833801269531,17.892372131347656,-0.9186890721321106,5.6365814208984375,1.682403564453125,0.4112143814563751,-0.3121833801269531
1.990000094519928,0.26952874660491943,0.3722377121448517,-0.6641823649406433,-0.6421705484390259,0.021380767226219177,0.09287147223949432,0.20686611533164978,-0.09184350818395615,-0.3660252094268799,-0.8794819116592407,-0.27004343271255493,-0.027147166430950165,17.11777114868164,-1.1759774684906006,5.931888103485107,1.616228461265564,0.39204278588294983,-0.2918100357055664,17.11777114868164,-1.1759774684906006,5.931888103485107,1.616228461265564,0.39204278588294983,-0.2918100357055664,17.11777114868164,-1.1759774684906006,5.931888103485107,1.616228461265564,0.39204278588294983,-0.2918100357055664
2.0000000949949026,0.2716144323348999,0.37124016880989075,-0.6677395701408386,-0.6509882211685181,0.018693968653678894,0.09261016547679901,0.2090034931898117,-0.10188201814889908,-0.3524702489376068,-0.8825737833976746,-0.268373966217041,-0.025831058621406555,16.04743003845215,-1.2379318475723267,6.0683159828186035,1.5921567678451538,0.38071340322494507,-0.28415682911872864,16.04743003845215,-1.2379318475723267,6.0683159828186035,1.5921567678451538,0.38071340322494507,-0.28415682911872864,16.04743003845215,-1.2379318475723267,6.0683159828186035,1.5921567678451538,0.38071340322494507,-0.28415682911872864
2.010000095469877,0.2737210988998413,0.37015774846076965,-0.6711823344230652,-0.6598364114761353,0.01602153480052948,0.09235863387584686,0.21102134883403778,-0.10979209095239639,-0.34202781319618225,-0.8854783773422241,-0.2669636309146881,-0.024980245158076286,14.801017761230469,-1.0467629432678223,5.994449615478516,1.6072094440460205,0.37745237350463867,-0.28737619519233704,14.801017761230469,-1.0467629432678223,5.994449615478516,1.6072094440460205,0.37745237350463867,-0.28737619519233704,14.801017761230469,-1.0467629432678223,5.994449615478516,1.6072094440460205,0.37745237350463867,-0.28737619519233704
