sim_time_s,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,i1,i2,i3,i4,i5,i6,id1,id2,id3,id4,id5,id6,tau1,tau2,tau3,tau4,tau5,tau6
8.93000042415224,0.25752636790275574,0.4031703472137451,0.35825130343437195,0.4094419479370117,0.11367713660001755,-0.013231631368398666,-0.3487711548805237,-0.8440577983856201,-0.5569498538970947,-0.5676122307777405,-0.051331859081983566,0.027434349060058594,-72.25050354003906,-12.242897987365723,-6.0610527992248535,-1.839389681816101,-0.7447280883789062,-0.18108639121055603,-72.25050354003906,-12.242897987365723,-6.0610527992248535,-1.839389681816101,-0.7447280883789062,-0.18108639121055603,-72.25050354003906,-12.242897987365723,-6.0610527992248535,-1.839389681816101,-0.7447280883789062,-0.18108639121055603
8.940000424627215,0.25398823618888855,0.39483046531677246,0.35254260897636414,0.40364742279052734,0.1131056472659111,-0.012958791106939316,-0.3550263047218323,-0.8316639065742493,-0.5741903185844421,-0.582612931728363,-0.05860496684908867,0.02724180929362774,-71.07656860351562,-12.029199600219727,-5.833014011383057,-1.8643258810043335,-0.7473874688148499,-0.19313126802444458,-71.07656860351562,-12.029199600219727,-5.833014011383057,-1.8643258810043335,-0.7473874688148499,-0.19313126802444458,-71.07656860351562,-12.029199600219727,-5.833014011383057,-1.8643258810043335,-0.7473874688148499,-0.19313126802444458
8.95000042510219,0.25038906931877136,0.38656115531921387,0.34676334261894226,0.3977022171020508,0.11246191710233688,-0.012688633054494858,-0.36110344529151917,-0.8261939883232117,-0.5780413150787354,-0.597475528717041,-0.0658479854464531,0.02695823833346367,-69.14632415771484,-12.07348918914795,-5.416006565093994,-1.8215731382369995,-0.7370033860206604,-0.20457567274570465,-69.14632415771484,-12.07348918914795,-5.416006565093994,-1.8215731382369995,-0.7370033860206604,-0.20457567274570465,-69.14632415771484,-12.07348918914795,-5.416006565093994,-1.8215731382369995,-0.7370033860206604,-0.20457567274570465
8.960000425577164,0.2467317283153534,0.37828707695007324,0.3410508334636688,0.3916292190551758,0.11174904555082321,-0.012421783059835434,-0.36693668365478516,-0.8280825018882751,-0.5687414407730103,-0.6096180081367493,-0.07261156290769577,0.026612380519509315,-66.56719207763672,-12.099387168884277,-5.065699577331543,-1.7301130294799805,-0.7178564667701721,-0.2150232195854187,-66.56719207763672,-12.099387168884277,-5.065699577331543,-1.7301130294799805,-0.7178564667701721,-0.2150232195854187,-66.56719207763672,-12.099387168884277,-5.065699577331543,-1.7301130294799805,-0.7178564667701721,-0.2150232195854187
8.970000426052138,0.24301812052726746,0.3699824810028076,0.3354470431804657,0.3854684829711914,0.11097442358732224,-0.012158717960119247,-0.3724673390388489,-0.8311270475387573,-0.5582285523414612,-0.6176921129226685,-0.07863156497478485,0.02622695080935955,-63.40195846557617,-11.9019193649292,-4.978759288787842,-1.6198276281356812,-0.6939074397087097,-0.22449670732021332,-63.40195846557617,-11.9019193649292,-4.978759288787842,-1.6198276281356812,-0.6939074397087097,-0.22449670732021332,-63.40195846557617,-11.9019193649292,-4.978759288787842,-1.6198276281356812,-0.6939074397087097,-0.22449670732021332
8.980000426527113,0.23925206065177917,0.36168551445007324,0.32986995577812195,0.3792581558227539,0.11014615744352341,-0.011899765580892563,-0.37763863801956177,-0.8290476202964783,-0.5582355856895447,-0.621727466583252,-0.08385283499956131,0.025811512023210526,-59.658138275146484,-11.525891304016113,-5.100409507751465,-1.5190649032592773,-0.6698134541511536,-0.23307497799396515,-59.658138275146484,-11.525891304016113,-5.100409507751465,-1.5190649032592773,-0.6698134541511536,-0.23307497799396515,-59.658138275146484,-11.525891304016113,-5.100409507751465,-1.5190649032592773,-0.6698134541511536,-0.23307497799396515
8.990000427002087,0.23543736338615417,0.3534524440765381,0.3242041766643524,0.3730316162109375,0.10927116125822067,-0.011645015329122543,-0.3824012279510498,-0.8215810656547546,-0.5692175626754761,-0.6227043271064758,-0.08836676925420761,0.025386076420545578,-55.428470611572266,-11.192935943603516,-5.185225486755371,-1.4422147274017334,-0.6482439637184143,-0.24086691439151764,-55.428470611572266,-11.192935943603516,-5.185225486755371,-1.4422147274017334,-0.6482439637184143,-0.24086691439151764,-55.428470611572266,-11.192935943603516,-5.185225486755371,-1.4422147274017334,-0.6482439637184143,-0.24086691439151764
9.000000427477062,0.2315787971019745,0.3452937602996826,0.3184191882610321,0.3668088912963867,0.10835587233304977,-0.011394288390874863,-0.3867124915122986,-0.814362108707428,-0.5806563496589661,-0.6221069097518921,-0.0923122763633728,0.02499391697347164,-50.77703857421875,-11.075056076049805,-5.041302680969238,-1.3956769704818726,-0.6298120021820068,-0.24806392192840576,-50.77703857421875,-11.075056076049805,-5.041302680969238,-1.3956769704818726,-0.6298120021820068,-0.24806392192840576,-50.77703857421875,-11.075056076049805,-5.041302680969238,-1.3956769704818726,-0.6298120021820068,-0.24806392192840576
9.010000427952036,0.22768065333366394,0.33716368675231934,0.31259605288505554,0.3605937957763672,0.10740434378385544,-0.011146869510412216,-0.3905382454395294,-0.8128997087478638,-0.5821481943130493,-0.6213431358337402,-0.09584697335958481,0.024684105068445206,-45.794677734375,-11.116082191467285,-4.714248180389404,-1.3752003908157349,-0.6147647500038147,-0.2549235224723816,-45.794677734375,-11.116082191467285,-4.714248180389404,-1.3752003908157349,-0.6147647500038147,-0.2549235224723816,-45.794677734375,-11.116082191467285,-4.714248180389404,-1.3752003908157349,-0.6147647500038147,-0.2549235224723816
9.02000042842701,0.22374674677848816,0.32908034324645996,0.30673858523368835,0.3543586730957031,0.10641013830900192,-0.010900553315877914,-0.39413025975227356,-0.8068569898605347,-0.5869610905647278,-0.6243754029273987,-0.10038015246391296,0.02463599294424057,-44.05358123779297,-10.392337799072266,-4.561931133270264,-1.4201394319534302,-0.6276373863220215,-0.2612711489200592,-44.05358123779297,-10.392337799072266,-4.561931133270264,-1.4201394319534302,-0.6276373863220215,-0.2612711489200592,-44.05358123779297,-10.392337799072266,-4.561931133270264,-1.4201394319534302,-0.6276373863220215,-0.2612711489200592
9.030000428901985,0.21977803111076355,0.32111239433288574,0.3007809817790985,0.34806060791015625,0.10536157339811325,-0.010652925819158554,-0.3975338339805603,-0.7940611243247986,-0.5983566641807556,-0.6314025521278381,-0.10603336244821548,0.024803409352898598,-42.065391540527344,-9.728845596313477,-4.414687633514404,-1.448941707611084,-0.635134220123291,-0.26903945207595825,-42.065391540527344,-9.728845596313477,-4.414687633514404,-1.448941707611084,-0.635134220123291,-0.26903945207595825,-42.065391540527344,-9.728845596313477,-4.414687633514404,-1.448941707611084,-0.635134220123291,-0.26903945207595825
9.04000042937696,0.21577736735343933,0.31328463554382324,0.294718474149704,0.3416757583618164,0.10425197333097458,-0.010402943938970566,-0.40071892738342285,-0.7799863815307617,-0.6081122756004333,-0.6403589248657227,-0.11222100257873535,0.025051940232515335,-39.75691604614258,-9.353652000427246,-4.124551773071289,-1.4342352151870728,-0.6303876638412476,-0.27899131178855896,-39.75691604614258,-9.353652000427246,-4.124551773071289,-1.4342352151870728,-0.6303876638412476,-0.27899131178855896,-39.75691604614258,-9.353652000427246,-4.124551773071289,-1.4342352151870728,-0.6303876638412476,-0.27899131178855896
9.050000429851934,0.21174666285514832,0.30556273460388184,0.28863784670829773,0.3352041244506836,0.10308133810758591,-0.010150697082281113,-0.4036582410335541,-0.7705532312393188,-0.6075533032417297,-0.6488155722618103,-0.11827404797077179,0.025266816839575768,-37.18247604370117,-9.246557235717773,-3.728297710418701,-1.3755720853805542,-0.6136075854301453,-0.290596604347229,-37.18247604370117,-9.246557235717773,-3.728297710418701,-1.3755720853805542,-0.6136075854301453,-0.290596604347229,-37.18247604370117,-9.246557235717773,-3.728297710418701,-1.3755720853805542,-0.6136075854301453,-0.290596604347229
9.060000430326909,0.20768877863883972,0.29789042472839355,0.28264304995536804,0.32866668701171875,0.10185467451810837,-0.009897258132696152,-0.4063258767127991,-0.7667062282562256,-0.5968915224075317,-0.6548877358436584,-0.12369060516357422,0.025355296209454536,-34.34627151489258,-9.211344718933105,-3.4174535274505615,-1.289186954498291,-0.589158296585083,-0.3029128909111023,-34.34627151489258,-9.211344718933105,-3.4174535274505615,-1.289186954498291,-0.589158296585083,-0.3029128909111023,-34.34627151489258,-9.211344718933105,-3.4174535274505615,-1.289186954498291,-0.589158296585083,-0.3029128909111023
9.070000430801883,0.20360705256462097,0.29024195671081543,0.27676746249198914,0.3220939636230469,0.10058104246854782,-0.009644534438848495,-0.4087006449699402,-0.764289379119873,-0.5851096510887146,-0.6577383279800415,-0.1282253861427307,0.025246525183320045,-31.30182647705078,-9.075116157531738,-3.3344099521636963,-1.198407769203186,-0.5621969103813171,-0.31487923860549927,-31.30182647705078,-9.075116157531738,-3.3344099521636963,-1.198407769203186,-0.5621969103813171,-0.31487923860549927,-31.30182647705078,-9.075116157531738,-3.3344099521636963,-1.198407769203186,-0.5621969103813171,-0.31487923860549927
9.080000431276858,0.19950291514396667,0.282642126083374,0.2709490954875946,0.31551647186279297,0.09926926344633102,-0.00939464196562767,-0.410767138004303,-0.7586958408355713,-0.5814528465270996,-0.6575793027877808,-0.13189370930194855,0.024918504059314728,-28.109920501708984,-8.841180801391602,-3.4385151863098145,-1.122613549232483,-0.5377752780914307,-0.325438916683197,-28.109920501708984,-8.841180801391602,-3.4385151863098145,-1.122613549232483,-0.5377752780914307,-0.325438916683197,-28.109920501708984,-8.841180801391602,-3.4385151863098145,-1.122613549232483,-0.5377752780914307,-0.325438916683197
9.090000431751832,0.19538113474845886,0.2751271724700928,0.26509353518486023,0.3089580535888672,0.09792649000883102,-0.009149398654699326,-0.4125089645385742,-0.7497056126594543,-0.5868130922317505,-0.6553595066070557,-0.13484875857830048,0.02442251890897751,-24.742830276489258,-8.669054985046387,-3.5420122146606445,-1.0730805397033691,-0.5181398391723633,-0.33392930030822754,-24.742830276489258,-8.669054985046387,-3.5420122146606445,-1.0730805397033691,-0.5181398391723633,-0.33392930030822754,-24.742830276489258,-8.669054985046387,-3.5420122146606445,-1.0730805397033691,-0.5181398391723633,-0.33392930030822754
9.100000432226807,0.19124457240104675,0.2676961421966553,0.2591712176799774,0.3024282455444336,0.09655796736478806,-0.008909489959478378,-0.4139194190502167,-0.7415724992752075,-0.5935448408126831,-0.6523930430412292,-0.13728192448616028,0.02387928031384945,-21.33297348022461,-8.675413131713867,-3.4848647117614746,-1.0525184869766235,-0.5034444332122803,-0.34018465876579285,-21.33297348022461,-8.675413131713867,-3.4848647117614746,-1.0525184869766235,-0.5034444332122803,-0.34018465876579285,-21.33297348022461,-8.675413131713867,-3.4848647117614746,-1.0525184869766235,-0.5034444332122803,-0.34018465876579285
9.110000432701781,0.18709656596183777,0.26030898094177246,0.25322791934013367,0.29592418670654297,0.09516822546720505,-0.008674528449773788,-0.4149951636791229,-0.73835688829422,-0.5940346717834473,-0.6498309373855591,-0.13937823474407196,0.023408155888319016,-17.89101791381836,-8.799839973449707,-3.294238328933716,-1.0533015727996826,-0.4927815794944763,-0.34483370184898376,-17.89101791381836,-8.799839973449707,-3.294238328933716,-1.0533015727996826,-0.4927815794944763,-0.34483370184898376,-17.89101791381836,-8.799839973449707,-3.294238328933716,-1.0533015727996826,-0.4927815794944763,-0.34483370184898376
9.120000433176756,0.18294045329093933,0.25298094749450684,0.24727541208267212,0.2894296646118164,0.09375035017728806,-0.00844123587012291,-0.4157508313655853,-0.731031060218811,-0.5958095192909241,-0.64952152967453,-0.14244510233402252,0.023332424461841583,-14.613659858703613,-7.967619895935059,-2.9963533878326416,-1.032248616218567,-0.49707481265068054,-0.3470132052898407,-14.613659858703613,-7.967619895935059,-2.9963533878326416,-1.032248616218567,-0.49707481265068054,-0.3470132052898407,-14.613659858703613,-7.967619895935059,-2.9963533878326416,-1.032248616218567,-0.49707481265068054,-0.3470132052898407
9.13000043365173,0.17877909541130066,0.24577593803405762,0.24127823114395142,0.28292083740234375,0.0922931358218193,-0.008205678313970566,-0.4161947965621948,-0.7176620364189148,-0.6009095311164856,-0.6514628529548645,-0.1465868204832077,0.023631062358617783,-11.389900207519531,-7.198860168457031,-2.7165768146514893,-1.0048996210098267,-0.49689981341362,-0.3509644567966461,-11.389900207519531,-7.198860168457031,-2.7165768146514893,-1.0048996210098267,-0.49689981341362,-0.3509644567966461,-11.389900207519531,-7.198860168457031,-2.7165768146514893,-1.0048996210098267,-0.49689981341362,-0.3509644567966461
9.140000434126705,0.17461630702018738,0.23872017860412598,0.23524576425552368,0.2763833999633789,0.09079062193632126,-0.007965471595525742,-0.4163341224193573,-0.7025591731071472,-0.6036586165428162,-0.6543260216712952,-0.15120461583137512,0.02412937954068184,-8.241437911987305,-6.710805892944336,-2.369539976119995,-0.9569414854049683,-0.48587432503700256,-0.3582695424556732,-8.241437911987305,-6.710805892944336,-2.369539976119995,-0.9569414854049683,-0.48587432503700256,-0.3582695424556732,-8.241437911987305,-6.710805892944336,-2.369539976119995,-0.9569414854049683,-0.48587432503700256,-0.3582695424556732
9.15000043460168,0.1704539954662323,0.23179364204406738,0.22924762964248657,0.2698221206665039,0.08924304693937302,-0.007720079272985458,-0.41618114709854126,-0.6903454065322876,-0.5984051823616028,-0.6564560532569885,-0.15561571717262268,0.024642817676067352,-5.235612392425537,-6.497471809387207,-1.996538519859314,-0.8876146078109741,-0.4645852744579315,-0.3686755895614624,-5.235612392425537,-6.497471809387207,-1.996538519859314,-0.8876146078109741,-0.4645852744579315,-0.3686755895614624,-5.235612392425537,-6.497471809387207,-1.996538519859314,-0.8876146078109741,-0.4645852744579315,-0.3686755895614624
9.160000435076654,0.16629549860954285,0.22495818138122559,0.2233601212501526,0.2632560729980469,0.08765732496976852,-0.007470693439245224,-0.4157482385635376,-0.6819968819618225,-0.5859819054603577,-0.6566550731658936,-0.15930789709091187,0.025001337751746178,-2.3507461547851562,-6.413357257843018,-1.7353923320770264,-0.8103326559066772,-0.43724966049194336,-0.38092106580734253,-2.3507461547851562,-6.413357257843018,-1.7353923320770264,-0.8103326559066772,-0.43724966049194336,-0.38092106580734253,-2.3507461547851562,-6.413357257843018,-1.7353923320770264,-0.8103326559066772,-0.43724966049194336,-0.38092106580734253
9.170000435551628,0.16214367747306824,0.21819615364074707,0.21760183572769165,0.25670433044433594,0.08604156225919724,-0.007219981402158737,-0.41505247354507446,-0.6748391389846802,-0.5733250379562378,-0.6545610427856445,-0.1620759665966034,0.025073114782571793,0.35074669122695923,-6.3271870613098145,-1.680572748184204,-0.74249666929245,-0.4101308286190033,-0.3933332562446594,0.35074669122695923,-6.3271870613098145,-1.680572748184204,-0.74249666929245,-0.4101308286190033,-0.3933332562446594,0.35074669122695923,-6.3271870613098145,-1.680572748184204,-0.74249666929245,-0.4101308286190033,-0.3933332562446594
9.180000436026603,0.15800043940544128,0.2115170955657959,0.21192175149917603,0.25019073486328125,0.08440553396940231,-0.006971191614866257,-0.4141145348548889,-0.6660254001617432,-0.5671018362045288,-0.6504530310630798,-0.1639440506696701,0.024813732132315636,2.8390629291534424,-6.235087871551514,-1.7869566679000854,-0.6932153701782227,-0.3868298828601837,-0.4041617810726166,2.8390629291534424,-6.235087871551514,-1.7869566679000854,-0.6932153701782227,-0.3868298828601837,-0.4041617810726166,2.8390629291534424,-6.235087871551514,-1.7869566679000854,-0.6932153701782227,-0.3868298828601837,-0.4041617810726166
9.190000436501577,0.1538686454296112,0.2049391269683838,0.20624643564224243,0.2437276840209961,0.0827563926577568,-0.006727095693349838,-0.41295522451400757,-0.655626118183136,-0.5680128335952759,-0.6452668309211731,-0.16511352360248566,0.024297768250107765,5.119563102722168,-6.218316078186035,-1.909267783164978,-0.6722301840782166,-0.37029802799224854,-0.41217100620269775,5.119563102722168,-6.218316078186035,-1.909267783164978,-0.6722301840782166,-0.37029802799224854,-0.41217100620269775,5.119563102722168,-6.218316078186035,-1.909267783164978,-0.6722301840782166,-0.37029802799224854,-0.41217100620269775
9.200000436976552,0.1497497260570526,0.1984541416168213,0.20054441690444946,0.23731613159179688,0.08109938353300095,-0.006488975137472153,-0.41159889101982117,-0.6467238068580627,-0.5707699060440063,-0.6401235461235046,-0.16583572328090668,0.023688359186053276,7.1424384117126465,-6.343893051147461,-1.9275904893875122,-0.6769738793373108,-0.3603519797325134,-0.4170350134372711,7.1424384117126465,-6.343893051147461,-1.9275904893875122,-0.6769738793373108,-0.3603519797325134,-0.4170350134372711,7.1424384117126465,-6.343893051147461,-1.9275904893875122,-0.6769738793373108,-0.3603519797325134,-0.4170350134372711
9.210000437451527,0.14564558863639832,0.19202399253845215,0.1948423981666565,0.23094892501831055,0.07943665236234665,-0.006256502121686935,-0.41006964445114136,-0.642296314239502,-0.5698436498641968,-0.635934591293335,-0.16636136174201965,0.023144103586673737,8.924217224121094,-6.558740139007568,-1.8480373620986938,-0.6986857652664185,-0.3559528589248657,-0.4195181429386139,8.924217224121094,-6.558740139007568,-1.8480373620986938,-0.6986857652664185,-0.3559528589248657,-0.4195181429386139,8.924217224121094,-6.558740139007568,-1.8480373620986938,-0.6986857652664185,-0.3559528589248657,-0.4195181429386139
9.220000437926501,0.14156004786491394,0.18565964698791504,0.18916040658950806,0.22461652755737305,0.07776247709989548,-0.006026115268468857,-0.40816420316696167,-0.6346938610076904,-0.5677886009216309,-0.6325725317001343,-0.16776184737682343,0.023040270432829857,13.362391471862793,-5.686742782592773,-1.4326727390289307,-0.6225394606590271,-0.3521272540092468,-0.41897493600845337,13.362391471862793,-5.686742782592773,-1.4326727390289307,-0.6225394606590271,-0.3521272540092468,-0.41897493600845337,13.362391471862793,-5.686742782592773,-1.4326727390289307,-0.6225394606590271,-0.3521272540092468,-0.41897493600845337
9.230000438401476,0.13749739527702332,0.1794126033782959,0.18349653482437134,0.21831369400024414,0.07606660574674606,-0.0057932548224925995,-0.40585950016975403,-0.6219670176506042,-0.5661091804504395,-0.6297533512115479,-0.17011553049087524,0.02336883172392845,17.437681198120117,-4.8704705238342285,-1.058512568473816,-0.5468457937240601,-0.3453418016433716,-0.4202157258987427,17.437681198120117,-4.8704705238342285,-1.058512568473816,-0.5468457937240601,-0.3453418016433716,-0.4202157258987427,17.437681198120117,-4.8704705238342285,-1.058512568473816,-0.5468457937240601,-0.3453418016433716,-0.4202157258987427
9.24000043887645,0.13346001505851746,0.17331385612487793,0.1778622269630432,0.21203899383544922,0.07434355467557907,-0.00555511936545372,-0.4031980335712433,-0.6066592931747437,-0.5625686645507812,-0.6268368363380432,-0.17286601662635803,0.02393316850066185,21.06468963623047,-4.293299198150635,-0.7045655846595764,-0.47132718563079834,-0.3297669291496277,-0.4252304434776306,21.06468963623047,-4.293299198150635,-0.7045655846595764,-0.47132718563079834,-0.3297669291496277,-0.4252304434776306,21.06468963623047,-4.293299198150635,-0.7045655846595764,-0.47132718563079834,-0.3297669291496277,-0.4252304434776306
9.250000439351425,0.129451721906662,0.16736531257629395,0.17230087518692017,0.20580053329467773,0.07259475439786911,-0.005311083048582077,-0.4002228081226349,-0.5920616388320923,-0.5543164610862732,-0.6230553388595581,-0.17535851895809174,0.024519866332411766,24.254566192626953,-3.987553119659424,-0.38858118653297424,-0.39832639694213867,-0.3059222102165222,-0.43381354212760925,24.254566192626953,-3.987553119659424,-0.38858118653297424,-0.39832639694213867,-0.3059222102165222,-0.43381354212760925,24.254566192626953,-3.987553119659424,-0.38858118653297424,-0.39832639694213867,-0.3059222102165222,-0.43381354212760925
9.260000439826399,0.12547537684440613,0.1615445613861084,0.1668573021888733,0.19961071014404297,0.07082664221525192,-0.005062427371740341,-0.39698225259780884,-0.5797362923622131,-0.5416837930679321,-0.6179161667823792,-0.17711319029331207,0.02494225837290287,26.937301635742188,-3.884645700454712,-0.18501216173171997,-0.33630967140197754,-0.278515487909317,-0.4445151686668396,26.937301635742188,-3.884645700454712,-0.18501216173171997,-0.33630967140197754,-0.278515487909317,-0.4445151686668396,26.937301635742188,-3.884645700454712,-0.18501216173171997,-0.33630967140197754,-0.278515487909317,-0.4445151686668396
9.270000440301374,0.12153326719999313,0.15583443641662598,0.16154485940933228,0.1934833526611328,0.06904851645231247,-0.004811864346265793,-0.3935277760028839,-0.5688931941986084,-0.5286620259284973,-0.6114122271537781,-0.1779424250125885,0.025069572031497955,29.09560203552246,-3.875326156616211,-0.1431780755519867,-0.2930430769920349,-0.2529074549674988,-0.45546895265579224,29.09560203552246,-3.875326156616211,-0.1431780755519867,-0.2930430769920349,-0.2529074549674988,-0.45546895265579224,29.09560203552246,-3.875326156616211,-0.1431780755519867,-0.2930430769920349,-0.2529074549674988,-0.45546895265579224
9.280000440776348,0.11762677878141403,0.15023159980773926,0.1563315987586975,0.18742847442626953,0.06726896017789841,-0.004562702029943466,-0.3899117410182953,-0.5581191182136536,-0.5196636319160461,-0.6039997935295105,-0.1779256910085678,0.02486019767820835,30.724594116210938,-3.921396255493164,-0.23908120393753052,-0.2742253541946411,-0.23347634077072144,-0.4648754298686981,30.724594116210938,-3.921396255493164,-0.23908120393753052,-0.2742253541946411,-0.23347634077072144,-0.4648754298686981,30.724594116210938,-3.921396255493164,-0.23908120393753052,-0.2742253541946411,-0.23347634077072144,-0.4648754298686981
9.290000441251323,0.11375748366117477,0.14473605155944824,0.15116697549819946,0.18144893646240234,0.06549464911222458,-0.004317816346883774,-0.3861849904060364,-0.5473930835723877,-0.515884518623352,-0.5964385867118835,-0.17729522287845612,0.024382466450333595,31.84147834777832,-4.045082092285156,-0.3807103931903839,-0.2806738018989563,-0.2218884378671646,-0.47146695852279663,31.84147834777832,-4.045082092285156,-0.3807103931903839,-0.2806738018989563,-0.2218884378671646,-0.47146695852279663,31.84147834777832,-4.045082092285156,-0.3807103931903839,-0.2806738018989563,-0.2218884378671646,-0.47146695852279663
9.300000441726297,0.10992585867643356,0.13933539390563965,0.1460166573524475,0.17553997039794922,0.06372915953397751,-0.004078742116689682,-0.382398784160614,-0.5383409261703491,-0.5149094462394714,-0.589557409286499,-0.17633700370788574,0.023785226047039032,32.43539810180664,-4.2644944190979,-0.4836149513721466,-0.3081333339214325,-0.21789538860321045,-0.47487056255340576,32.43539810180664,-4.2644944190979,-0.4836149513721466,-0.3081333339214325,-0.21789538860321045,-0.47487056255340576,32.43539810180664,-4.2644944190979,-0.4836149513721466,-0.3081333339214325,-0.21789538860321045,-0.47487056255340576
9.310000442201272,0.1061321422457695,0.13399720191955566,0.14087826013565063,0.16968917846679688,0.06197398528456688,-0.0038454122841358185,-0.3786022663116455,-0.5327817797660828,-0.5134356021881104,-0.5840470790863037,-0.17531128227710724,0.023221926763653755,32.53417205810547,-4.544024467468262,-0.5263659358024597,-0.3491126298904419,-0.21958671510219574,-0.47572213411331177,32.53417205810547,-4.544024467468262,-0.5263659358024597,-0.3491126298904419,-0.21958671510219574,-0.47572213411331177,32.53417205810547,-4.544024467468262,-0.5263659358024597,-0.3491126298904419,-0.21958671510219574,-0.47572213411331177
9.320000442676246,0.10237943381071091,0.12873053550720215,0.13577800989151,0.1638956069946289,0.06022363528609276,-0.0036146529018878937,-0.3744117319583893,-0.5249502062797546,-0.5089758634567261,-0.5780526399612427,-0.17502719163894653,0.023064013570547104,37.630619049072266,-3.689182758331299,-0.0341302827000618,-0.22995507717132568,-0.20957288146018982,-0.47412312030792236,37.630619049072266,-3.689182758331299,-0.0341302827000618,-0.22995507717132568,-0.20957288146018982,-0.47412312030792236,37.630619049072266,-3.689182758331299,-0.0341302827000618,-0.22995507717132568,-0.20957288146018982,-0.47412312030792236
9.33000044315122,0.09867202490568161,0.12357258796691895,0.13074451684951782,0.1581707000732422,0.058469828218221664,-0.003382105380296707,-0.3697752356529236,-0.5133119225502014,-0.5018848776817322,-0.5711104869842529,-0.17552289366722107,0.023322049528360367,42.139774322509766,-2.891859531402588,0.40864643454551697,-0.11862076818943024,-0.19770477712154388,-0.4739377796649933,42.139774322509766,-2.891859531402588,0.40864643454551697,-0.11862076818943024,-0.19770477712154388,-0.4739377796649933,42.139774322509766,-2.891859531402588,0.40864643454551697,-0.11862076818943024,-0.19770477712154388,-0.4739377796649933
9.340000443626195,0.09501444548368454,0.11855387687683105,0.1257982850074768,0.15252161026000977,0.05670839175581932,-0.003145132213830948,-0.36475953459739685,-0.49891120195388794,-0.4927012622356415,-0.5632696151733398,-0.17632007598876953,0.02380041778087616,45.94906234741211,-2.2885992527008057,0.7600842714309692,-0.02659323625266552,-0.179632768034935,-0.47721463441848755,45.94906234741211,-2.2885992527008057,0.7600842714309692,-0.02659323625266552,-0.179632768034935,-0.47721463441848755,45.94906234741211,-2.2885992527008057,0.7600842714309692,-0.02659323625266552,-0.179632768034935,-0.47721463441848755
9.35000044410117,0.09140955656766891,0.11368775367736816,0.1209598183631897,0.1469588279724121,0.05494087561964989,-0.0029032640159130096,-0.35944023728370667,-0.4835177958011627,-0.4815341830253601,-0.5545150637626648,-0.17685118317604065,0.024280639365315437,48.97370529174805,-1.9323348999023438,1.0081136226654053,0.043733466416597366,-0.15609422326087952,-0.4837859272956848,48.97370529174805,-1.9323348999023438,1.0081136226654053,0.043733466416597366,-0.15609422326087952,-0.4837859272956848,48.97370529174805,-1.9323348999023438,1.0081136226654053,0.043733466416597366,-0.15609422326087952,-0.4837859272956848
9.360000444576144,0.08785950392484665,0.10897207260131836,0.11624389886856079,0.14148950576782227,0.0531732402741909,-0.0026578865945339203,-0.35389459133148193,-0.4686109125614166,-0.46905064582824707,-0.5449923276901245,-0.17670246958732605,0.024592414498329163,51.21385955810547,-1.8032437562942505,1.1392170190811157,0.08784858137369156,-0.1311229020357132,-0.4922127425670624,51.21385955810547,-1.8032437562942505,1.1392170190811157,0.08784858137369156,-0.1311229020357132,-0.4922127425670624,51.21385955810547,-1.8032437562942505,1.1392170190811157,0.08784858137369156,-0.1311229020357132,-0.4922127425670624
9.370000445051119,0.08436595648527145,0.10439586639404297,0.1116514801979065,0.13611936569213867,0.05141371116042137,-0.002411443740129471,-0.3481992483139038,-0.4549216032028198,-0.45680853724479675,-0.5350145697593689,-0.17571412026882172,0.024643616750836372,52.67708969116211,-1.848419189453125,1.1506094932556152,0.10541869699954987,-0.10941116511821747,-0.5006609559059143,52.67708969116211,-1.848419189453125,1.1506094932556152,0.10541869699954987,-0.10941116511821747,-0.5006609559059143,52.67708969116211,-1.848419189453125,1.1506094932556152,0.10541869699954987,-0.10941116511821747,-0.5006609559059143
9.380000445526093,0.08092986792325974,0.0999453067779541,0.1071663498878479,0.13084888458251953,0.049670156091451645,-0.0021666549146175385,-0.34243038296699524,-0.4426632523536682,-0.4465879499912262,-0.5250896215438843,-0.1739685982465744,0.024424102157354355,53.36957550048828,-2.015577793121338,1.0619266033172607,0.0965999960899353,-0.09464208781719208,-0.5075988173484802,53.36957550048828,-2.015577793121338,1.0619266033172607,0.0965999960899353,-0.09464208781719208,-0.5075988173484802,53.36957550048828,-2.015577793121338,1.0619266033172607,0.0965999960899353,-0.09464208781719208,-0.5075988173484802
9.390000446001068,0.0775519534945488,0.09560441970825195,0.10275942087173462,0.1256723403930664,0.04794841632246971,-0.0019257701933383942,-0.3366624414920807,-0.432052344083786,-0.43940067291259766,-0.5158210396766663,-0.17170757055282593,0.023994360119104385,53.30996322631836,-2.267807722091675,0.9137157201766968,0.06500526517629623,-0.0884055495262146,-0.5121020674705505,53.30996322631836,-2.267807722091675,0.9137157201766968,0.06500526517629623,-0.0884055495262146,-0.5121020674705505,53.30996322631836,-2.267807722091675,0.9137157201766968,0.06500526517629623,-0.0884055495262146,-0.5121020674705505
