sim_time_s,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,i1,i2,i3,i4,i5,i6,id1,id2,id3,id4,id5,id6,tau1,tau2,tau3,tau4,tau5,tau6
13.166667353361845,0.9070044755935669,-2.060734748840332,-1.2169461250305176,-0.7913808822631836,0.9379421472549438,1.5430235862731934,-1.6776626110076904,-0.9043822288513184,-0.01976677030324936,-0.0686267539858818,-0.6274684071540833,-0.05466063320636749,-0.014312744140625,2.655975341796875,6.20050048828125,4.2110595703125,-0.360015869140625,0.0888214111328125,-0.014312744140625,2.655975341796875,6.20050048828125,4.2110595703125,-0.360015869140625,0.0888214111328125,-0.014312744140625,2.655975341796875,6.20050048828125,4.2110595703125,-0.360015869140625,0.0888214111328125
13.183334020897746,0.8789997100830078,-2.0761446952819824,-1.2176132202148438,-0.7929123044013977,0.9275065064430237,1.541757345199585,-1.6815978288650513,-0.9173633456230164,-0.025196637958288193,-0.07897989451885223,-0.6284559965133667,-0.07629966735839844,-1277.6661376953125,-1133.07958984375,-237.84375,-470.76434326171875,-457.33929443359375,-916.19189453125,-1277.6661376953125,-1133.07958984375,-237.84375,-470.76434326171875,-457.33929443359375,-916.19189453125,-1277.6661376953125,-1133.07958984375,-237.84375,-470.76434326171875,-457.33929443359375,-916.19189453125
13.200000688433647,0.8514469861984253,-2.091325521469116,-1.2183293104171753,-0.7944322824478149,0.9172390103340149,1.5405100584030151,-1.6540342569351196,-0.9021889567375183,-0.02449171617627144,-0.07751360535621643,-0.6181795597076416,-0.07505305856466293,-0.0667572021484375,2.563018798828125,6.03485107421875,4.618194580078125,-0.4100799560546875,0.019073486328125,-0.0667572021484375,2.563018798828125,6.03485107421875,4.618194580078125,-0.4100799560546875,0.019073486328125,-0.0667572021484375,2.563018798828125,6.03485107421875,4.618194580078125,-0.4100799560546875,0.019073486328125
13.216667355969548,0.8237206339836121,-2.106826066970825,-1.2190756797790527,-0.7961863279342651,0.9069274663925171,1.538779616355896,-1.6648422479629517,-0.923229455947876,-0.03118249960243702,-0.0920824259519577,-0.6210734248161316,-0.10409168154001236,-1500.0,-1459.0596923828125,-291.41973876953125,-648.7196655273438,-528.4833984375,-1230.6907958984375,-1500.0,-1459.0596923828125,-291.41973876953125,-648.7196655273438,-528.4833984375,-1230.6907958984375,-1500.0,-1459.0596923828125,-291.41973876953125,-648.7196655273438,-528.4833984375,-1230.6907958984375
13.23333402350545,0.7964403033256531,-2.1221024990081787,-1.219887137413025,-0.7979333996772766,0.8967818021774292,1.53707754611969,-1.6375514268875122,-0.9079635739326477,-0.030393512919545174,-0.09040018171072006,-0.610917329788208,-0.10238848626613617,0.12640380859375,2.582073211669922,6.0662841796875,4.194976806640625,-0.26702880859375,0.0718231201171875,0.12640380859375,2.582073211669922,6.0662841796875,4.194976806640625,-0.26702880859375,0.0718231201171875,0.12640380859375,2.582073211669922,6.0662841796875,4.194976806640625,-0.26702880859375,0.0718231201171875
13.25000069104135,0.7691882848739624,-2.1375393867492676,-1.220709204673767,-0.7998489737510681,0.8866679072380066,1.5350226163864136,-1.6360955238342285,-0.9189164042472839,-0.034550804644823074,-0.10107599943876266,-0.6091703772544861,-0.12356534600257874,-1031.7587890625,-1052.825439453125,-192.73004150390625,-498.5779724121094,-335.04486083984375,-929.2066040039062,-1031.7587890625,-1052.825439453125,-192.73004150390625,-498.5779724121094,-335.04486083984375,-929.2066040039062,-1031.7587890625,-1052.825439453125,-192.73004150390625,-498.5779724121094,-335.04486083984375,-929.2066040039062
13.266667358577251,0.7423788905143738,-2.152743101119995,-1.221572995185852,-0.8017547726631165,0.8767185807228088,1.5330010652542114,-1.6092761754989624,-0.9037173390388489,-0.03369506821036339,-0.09922543168067932,-0.5992125272750854,-0.12154338508844376,0.085845947265625,2.763275146484375,6.4443359375,5.07769775390625,-0.367156982421875,0.064971923828125,0.085845947265625,2.763275146484375,6.4443359375,5.07769775390625,-0.367156982421875,0.064971923828125,0.085845947265625,2.763275146484375,6.4443359375,5.07769775390625,-0.367156982421875,0.064971923828125
13.283334026113153,0.715633749961853,-2.168093681335449,-1.222438931465149,-0.8038272857666016,0.8668190836906433,1.5306299924850464,-1.6056205034255981,-0.913865864276886,-0.03724447637796402,-0.11001987010240555,-0.596352756023407,-0.14252513647079468,-923.54296875,-1017.303466796875,-170.3326416015625,-509.14703369140625,-282.0181884765625,-934.0235595703125,-923.54296875,-1017.303466796875,-170.3326416015625,-509.14703369140625,-282.0181884765625,-934.0235595703125,-923.54296875,-1017.303466796875,-170.3326416015625,-509.14703369140625,-282.0181884765625,-934.0235595703125
13.300000693649054,0.6893236637115479,-2.1832122802734375,-1.2233442068099976,-0.8058918714523315,0.8570812344551086,1.5282983779907227,-1.5793019533157349,-0.8987520933151245,-0.036346834152936935,-0.10801252722740173,-0.5866068601608276,-0.14019225537776947,0.0357666015625,2.660736083984375,6.2811279296875,5.531005859375,-0.4291534423828125,0.08941650390625,0.0357666015625,2.660736083984375,6.2811279296875,5.531005859375,-0.4291534423828125,0.08941650390625,0.0357666015625,2.660736083984375,6.2811279296875,5.531005859375,-0.4291534423828125,0.08941650390625
13.316667361184955,0.6630119681358337,-2.1985912322998047,-1.224244475364685,-0.8081849813461304,0.8473840951919556,1.5254921913146973,-1.5795036554336548,-0.9159647822380066,-0.04037998616695404,-0.12326899915933609,-0.5842247009277344,-0.16869544982910156,-1060.32861328125,-1300.9833984375,-190.93572998046875,-696.7967529296875,-292.9091796875,-1252.31982421875,-1060.32861328125,-1300.9833984375,-190.93572998046875,-696.7967529296875,-292.9091796875,-1252.31982421875,-1060.32861328125,-1300.9833984375,-190.93572998046875,-696.7967529296875,-292.9091796875,-1252.31982421875
13.333334028720856,0.6371278762817383,-2.2137439250946045,-1.2251983880996704,-0.8104797601699829,0.8378458023071289,1.5227309465408325,-1.553611397743225,-0.9008222222328186,-0.03944503515958786,-0.12104290723800659,-0.5746781229972839,-0.16593500971794128,0.20745849609375,2.682209014892578,6.401123046875,5.186492919921875,-0.3099517822265625,0.0554351806640625,0.20745849609375,2.682209014892578,6.401123046875,5.186492919921875,-0.3099517822265625,0.0554351806640625,0.20745849609375,2.682209014892578,6.401123046875,5.186492919921875,-0.3099517822265625,0.0554351806640625
13.350000696256757,0.611396312713623,-2.2290124893188477,-1.226133108139038,-0.8129351139068604,0.8284000158309937,1.5196276903152466,-1.5445142984390259,-0.9089167714118958,-0.04141504690051079,-0.13203397393226624,-0.5691573619842529,-0.18643507361412048,-665.2545776367188,-931.649169921875,-109.46478271484375,-531.6293334960938,-157.42062377929688,-944.0249633789062,-665.2545776367188,-931.649169921875,-109.46478271484375,-531.6293334960938,-157.42062377929688,-944.0249633789062,-665.2545776367188,-931.649169921875,-109.46478271484375,-531.6293334960938,-157.42062377929688,-944.0249633789062
13.366667363792658,0.5860856175422668,-2.2440476417541504,-1.2271010875701904,-0.8153857588768005,0.8191100358963013,1.5165762901306152,-1.5191967487335205,-0.8938856720924377,-0.04045380279421806,-0.12963877618312836,-0.5598610043525696,-0.18338246643543243,0.123992919921875,2.875335693359375,6.7244873046875,6.227508544921875,-0.41961669921875,0.107879638671875,0.123992919921875,2.875335693359375,6.7244873046875,6.227508544921875,-0.41961669921875,0.107879638671875,0.123992919921875,2.875335693359375,6.7244873046875,6.227508544921875,-0.41961669921875,0.107879638671875
13.383334031328559,0.5609634518623352,-2.259185552597046,-1.2280405759811401,-0.8179935812950134,0.8099297285079956,1.5131863355636597,-1.5078957080841064,-0.9011706709861755,-0.04169192165136337,-0.14069510996341705,-0.5532702207565308,-0.20369352400302887,-552.7353515625,-894.1006469726562,-80.4732666015625,-539.8046875,-104.02203369140625,-947.9737548828125,-552.7353515625,-894.1006469726562,-80.4732666015625,-539.8046875,-104.02203369140625,-947.9737548828125,-552.7353515625,-894.1006469726562,-80.4732666015625,-539.8046875,-104.02203369140625,-947.9737548828125
13.40000069886446,0.5362529754638672,-2.274092197418213,-1.2290103435516357,-0.8205990791320801,0.8009014129638672,1.5098522901535034,-1.4831770658493042,-0.886268138885498,-0.0407274067401886,-0.1381455808877945,-0.5442349910736084,-0.2003592550754547,0.1096649169921875,2.81573486328125,6.63104248046875,6.76153564453125,-0.441070556640625,0.066741943359375,0.1096649169921875,2.81573486328125,6.63104248046875,6.76153564453125,-0.441070556640625,0.066741943359375,0.1096649169921875,2.81573486328125,6.63104248046875,6.76153564453125,-0.441070556640625,0.066741943359375
13.416667366400361,0.5117156505584717,-2.2891974449157715,-1.2299318313598633,-0.8234211206436157,0.7919965982437134,1.5060524940490723,-1.4726563692092896,-0.8995820879936218,-0.0415055938065052,-0.15384137630462646,-0.5367124676704407,-0.22830834984779358,-560.3956298828125,-1133.9259033203125,-61.15411376953125,-734.1647338867188,-55.62542724609375,-1269.862060546875,-560.3956298828125,-1133.9259033203125,-61.15411376953125,-734.1647338867188,-55.62542724609375,-1269.862060546875,-560.3956298828125,-1133.9259033203125,-61.15411376953125,-734.1647338867188,-55.62542724609375,-1269.862060546875
13.433334033936262,0.48758089542388916,-2.3040771484375,-1.2308956384658813,-0.8262557983398438,0.7832404375076294,1.5023144483566284,-1.4485138654708862,-0.8847114443778992,-0.040556903928518295,-0.15107569098472595,-0.527948260307312,-0.22457022964954376,0.2694091796875,2.841949462890625,6.83294677734375,6.54876708984375,-0.33380126953125,0.0935821533203125,0.2694091796875,2.841949462890625,6.83294677734375,6.54876708984375,-0.33380126953125,0.0935821533203125,0.2694091796875,2.841949462890625,6.83294677734375,6.54876708984375,-0.33380126953125,0.0935821533203125
13.450000701472163,0.4637224078178406,-2.3190274238586426,-1.2318066358566284,-0.8292384147644043,0.7746346592903137,1.4982459545135498,-1.4318312406539917,-0.8899492025375366,-0.03994370251893997,-0.16218894720077515,-0.5188316106796265,-0.24442076683044434,-286.8592529296875,-804.4719848632812,-4.70074462890625,-556.144775390625,20.0152587890625,-956.6622924804688,-286.8592529296875,-804.4719848632812,-4.70074462890625,-556.144775390625,20.0152587890625,-956.6622924804688,-286.8592529296875,-804.4719848632812,-4.70074462890625,-556.144775390625,20.0152587890625,-956.6622924804688
13.466667369008064,0.44025689363479614,-2.333747625350952,-1.2327419519424438,-0.8322227597236633,0.7661728858947754,1.4942444562911987,-1.4083592891693115,-0.8752323985099792,-0.03901129588484764,-0.15925917029380798,-0.5103633403778076,-0.24041837453842163,0.17523193359375,3.04937744140625,7.2110595703125,7.690185546875,-0.41961669921875,0.09894561767578125,0.17523193359375,3.04937744140625,7.2110595703125,7.690185546875,-0.41961669921875,0.09894561767578125,0.17523193359375,3.04937744140625,7.2110595703125,7.690185546875,-0.41961669921875,0.09894561767578125
13.483334036543965,0.4171029329299927,-2.3485262393951416,-1.2336132526397705,-0.8353503942489624,0.7578776478767395,1.4899152517318726,-1.3895114660263062,-0.8796678185462952,-0.037556279450654984,-0.1703788787126541,-0.5002408027648926,-0.26010099053382874,-172.120361328125,-765.5286865234375,30.47735595703125,-561.584228515625,72.61517333984375,-960.389404296875,-172.120361328125,-765.5286865234375,30.47735595703125,-561.584228515625,72.61517333984375,-960.389404296875,-172.120361328125,-765.5286865234375,30.47735595703125,-561.584228515625,72.61517333984375,-960.389404296875
13.500000704079866,0.394331157207489,-2.3630754947662354,-1.2345072031021118,-0.8384818434715271,0.7497217655181885,1.4856557846069336,-1.3667339086532593,-0.8651207685470581,-0.036664992570877075,-0.16730079054832458,-0.4920797646045685,-0.2558423578739166,0.125152587890625,3.032684326171875,7.128662109375,8.309478759765625,-0.476837158203125,0.0834503173828125,0.125152587890625,3.032684326171875,7.128662109375,8.309478759765625,-0.476837158203125,0.0834503173828125,0.125152587890625,3.032684326171875,7.128662109375,8.309478759765625,-0.476837158203125,0.0834503173828125
13.516667371615767,0.371906578540802,-2.3777639865875244,-1.2353029251098633,-0.8418138027191162,0.7417689561843872,1.4809393882751465,-1.345578908920288,-0.8745283484458923,-0.03365622088313103,-0.1831607073545456,-0.47966480255126953,-0.2832874655723572,-50.5494384765625,-960.73388671875,95.97198486328125,-759.3607788085938,178.07244873046875,-1286.3372802734375,-50.5494384765625,-960.73388671875,95.97198486328125,-759.3607788085938,178.07244873046875,-1286.3372802734375,-50.5494384765625,-960.73388671875,95.97198486328125,-759.3607788085938,178.07244873046875,-1286.3372802734375
13.533334039151669,0.34985336661338806,-2.392228126525879,-1.2361302375793457,-0.84516841173172,0.7339509129524231,1.4763007164001465,-1.323520541191101,-0.8600699305534363,-0.03284034878015518,-0.17987005412578583,-0.47184115648269653,-0.27864816784858704,0.233642578125,3.108978271484375,7.449951171875,8.314239501953125,-0.41363525390625,0.1227874755859375,0.233642578125,3.108978271484375,7.449951171875,8.314239501953125,-0.41363525390625,0.1227874755859375,0.233642578125,3.108978271484375,7.449951171875,8.314239501953125,-0.41363525390625,0.1227874755859375
13.55000070668757,0.32819703221321106,-2.40671968460083,-1.2368664741516113,-0.8486559987068176,0.7263374328613281,1.4713401794433594,-1.2994590997695923,-0.8624958395957947,-0.029299886897206306,-0.1909027397632599,-0.459380179643631,-0.29792389273643494,96.4105224609375,-673.4442749023438,120.00872802734375,-571.2431640625,193.43975830078125,-969.2943115234375,96.4105224609375,-673.4442749023438,120.00872802734375,-571.2431640625,193.43975830078125,-969.2943115234375,96.4105224609375,-673.4442749023438,120.00872802734375,-571.2431640625,193.43975830078125,-969.2943115234375
13.56666737422347,0.3068999648094177,-2.4209847450256348,-1.2376197576522827,-0.8521501421928406,0.7188529372215271,1.4664616584777832,-1.2781575918197632,-0.8482325077056885,-0.028546461835503578,-0.18745703995227814,-0.4518910050392151,-0.2930445373058319,0.20623779296875,3.2544097900390625,7.8397216796875,9.5677490234375,-0.46014404296875,0.15616607666015625,0.20623779296875,3.2544097900390625,7.8397216796875,9.5677490234375,-0.46014404296875,0.15616607666015625,0.20623779296875,3.2544097900390625,7.8397216796875,9.5677490234375,-0.46014404296875,0.15616607666015625
13.583334041759372,0.28603383898735046,-2.4352660179138184,-1.2382701635360718,-0.8557724952697754,0.7115880846977234,1.4612640142440796,-1.2520166635513306,-0.8498772382736206,-0.024074245244264603,-0.1984335333108902,-0.4385109841823578,-0.31218427419662476,211.2078857421875,-633.76904296875,160.74099731445312,-573.7018432617188,244.10128784179688,-973.36767578125,211.2078857421875,-633.76904296875,160.74099731445312,-573.7018432617188,244.10128784179688,-973.36767578125,211.2078857421875,-633.76904296875,160.74099731445312,-573.7018432617188,244.10128784179688,-973.36767578125
13.600000709295273,0.26551464200019836,-2.449321985244751,-1.2389354705810547,-0.8594027161598206,0.7044468522071838,1.4561504125595093,-1.2314924001693726,-0.8358219861984253,-0.023407138884067535,-0.19484937191009521,-0.431365430355072,-0.3070719540119171,0.21575927734375,3.2711029052734375,7.86859130859375,10.25201416015625,-0.5054473876953125,0.12755584716796875,0.21575927734375,3.2711029052734375,7.86859130859375,10.25201416015625,-0.5054473876953125,0.12755584716796875,0.21575927734375,3.2711029052734375,7.86859130859375,10.25201416015625,-0.5054473876953125,0.12755584716796875
13.616667376831174,0.2455121874809265,-2.4634575843811035,-1.239447832107544,-0.8632156848907471,0.6975826025009155,1.4505870342254639,-1.2000128030776978,-0.8413767218589783,-0.016158604994416237,-0.21058672666549683,-0.41441288590431213,-0.33412691950798035,459.363525390625,-784.23974609375,277.7469177246094,-771.4218139648438,403.07635498046875,-1304.5966796875,459.363525390625,-784.23974609375,277.7469177246094,-771.4218139648438,403.07635498046875,-1304.5966796875,459.363525390625,-784.23974609375,277.7469177246094,-771.4218139648438,403.07635498046875,-1304.5966796875
13.633334044367075,0.22584396600723267,-2.477374315261841,-1.2399810552597046,-0.8670583367347717,0.6908368468284607,1.4451144933700562,-1.180340051651001,-0.827464759349823,-0.01563102751970291,-0.20679731667041779,-0.407662957906723,-0.32865434885025024,0.27777099609375,3.3736228942871094,8.29998779296875,10.591156005859375,-0.45538330078125,0.13709068298339844,0.27777099609375,3.3736228942871094,8.29998779296875,10.591156005859375,-0.45538330078125,0.13709068298339844,0.27777099609375,3.3736228942871094,8.29998779296875,10.591156005859375,-0.45538330078125,0.13709068298339844
13.650000711902976,0.206687793135643,-2.491276979446411,-1.240382432937622,-0.8710182905197144,0.684345006942749,1.4393290281295776,-1.1492642164230347,-0.8271666765213013,-0.008887837640941143,-0.2175382673740387,-0.3921809792518616,-0.34747007489204407,477.0582275390625,-540.6141357421875,262.394775390625,-576.1551513671875,359.0929260253906,-983.908203125,477.0582275390625,-540.6141357421875,262.394775390625,-576.1551513671875,359.0929260253906,-983.908203125,477.0582275390625,-540.6141357421875,262.394775390625,-576.1551513671875,359.0929260253906,-983.908203125
13.666667379438877,0.18785163760185242,-2.504957914352417,-1.2407939434051514,-0.8749866485595703,0.6779647469520569,1.4336382150650024,-1.1304237842559814,-0.8134848475456238,-0.008471031673252583,-0.2136070281267166,-0.3857973515987396,-0.341778963804245,0.27178955078125,3.569122314453125,8.7222900390625,11.8809814453125,-0.5125885009765625,0.13947296142578125,0.27178955078125,3.569122314453125,8.7222900390625,11.8809814453125,-0.5125885009765625,0.13947296142578125,0.27178955078125,3.569122314453125,8.7222900390625,11.8809814453125,-0.5125885009765625,0.13947296142578125
13.683334046974778,0.1695595681667328,-2.5186142921447754,-1.2410606145858765,-0.87906813621521,0.6718516945838928,1.4276355504989624,-1.0973985195159912,-0.8124399781227112,-0.0007262163562700152,-0.22423109412193298,-0.36950281262397766,-0.3605038523674011,589.5758056640625,-500.8697509765625,307.9250183105469,-575.5394897460938,406.7170715332031,-988.9697875976562,589.5758056640625,-500.8697509765625,307.9250183105469,-575.5394897460938,406.7170715332031,-988.9697875976562,589.5758056640625,-500.8697509765625,307.9250183105469,-575.5394897460938,406.7170715332031,-988.9697875976562
13.70000071451068,0.15157388150691986,-2.532052516937256,-1.2413362264633179,-0.8831574320793152,0.6658440828323364,1.4217314720153809,-1.079409122467041,-0.7990007400512695,-0.0004435188602656126,-0.22017428278923035,-0.36349210143089294,-0.35460010170936584,0.247955322265625,3.590576171875,8.79925537109375,12.68267822265625,-0.5424041748046875,0.13232421875,0.247955322265625,3.590576171875,8.79925537109375,12.68267822265625,-0.5424041748046875,0.13232421875,0.247955322265625,3.590576171875,8.79925537109375,12.68267822265625,-0.5424041748046875,0.13232421875
13.71666738204658,0.13426616787910461,-2.545513868331909,-1.2413997650146484,-0.8874130845069885,0.6601810455322266,1.4153791666030884,-1.0381323099136353,-0.8008150458335876,0.011403447017073631,-0.23549474775791168,-0.3424482047557831,-0.38143184781074524,959.087646484375,-607.2401733398438,480.73236083984375,-769.6461791992188,614.706298828125,-1327.17724609375,959.087646484375,-607.2401733398438,480.73236083984375,-769.6461791992188,614.706298828125,-1327.17724609375,959.087646484375,-607.2401733398438,480.73236083984375,-769.6461791992188,614.706298828125,-1327.17724609375
13.733334049582481,0.11725081503391266,-2.558760643005371,-1.2414748668670654,-0.8916987776756287,0.6546172499656677,1.409131646156311,-1.0211138725280762,-0.7875680327415466,0.011480658315122128,-0.23124472796916962,-0.3368813693523407,-0.3751840591430664,0.3236083984375,3.7860870361328125,9.395263671875,13.398529052734375,-0.5280914306640625,0.18477439880371094,0.3236083984375,3.7860870361328125,9.395263671875,13.398529052734375,-0.5280914306640625,0.18477439880371094,0.3236083984375,3.7860870361328125,9.395263671875,13.398529052734375,-0.5280914306640625,0.18477439880371094
13.750000717118382,0.1008542850613594,-2.571955442428589,-1.2413740158081055,-0.8960879445075989,0.6493509411811829,1.402575969696045,-0.9835394620895386,-0.7846776843070984,0.021627619862556458,-0.24148400127887726,-0.31876340508461,-0.3936888873577118,847.4078369140625,-408.2345886230469,419.7187194824219,-570.4945068359375,513.4927978515625,-1002.2615966796875,847.4078369140625,-408.2345886230469,419.7187194824219,-570.4945068359375,513.4927978515625,-1002.2615966796875,847.4078369140625,-408.2345886230469,419.7187194824219,-570.4945068359375,513.4927978515625,-1002.2615966796875
13.766667384654284,0.08473403006792068,-2.5849359035491943,-1.2412790060043335,-0.9004814028739929,0.6441762447357178,1.3961269855499268,-0.9674162268638611,-0.7716930508613586,0.02154390513896942,-0.23710939288139343,-0.31358641386032104,-0.38724052906036377,0.29266357421875,3.9434432983398438,9.80615234375,14.64306640625,-0.573394775390625,0.15854644775390625,0.29266357421875,3.9434432983398438,9.80615234375,14.64306640625,-0.573394775390625,0.15854644775390625,0.29266357421875,3.9434432983398438,9.80615234375,14.64306640625,-0.573394775390625,0.15854644775390625
13.783334052190185,0.06926179677248001,-2.597853422164917,-1.2409952878952026,-0.9049749374389648,0.6393104791641235,1.3893702030181885,-0.9280694723129272,-0.768098771572113,0.032739199697971344,-0.24717319011688232,-0.2947765290737152,-0.4057069420814514,955.2756958007812,-368.9622802734375,469.1334228515625,-566.8175048828125,557.152099609375,-1008.7144165039062,955.2756958007812,-368.9622802734375,469.1334228515625,-566.8175048828125,557.152099609375,-1008.7144165039062,955.2756958007812,-368.9622802734375,469.1334228515625,-566.8175048828125,557.152099609375,-1008.7144165039062
13.800000719726086,0.05405103787779808,-2.610560417175293,-1.2407162189483643,-0.9094709157943726,0.6345294713973999,1.3827250003814697,-0.9128556251525879,-0.7553874850273132,0.03247370943427086,-0.24268965423107147,-0.2899942994117737,-0.39906105399131775,0.294891357421875,3.96728515625,9.972900390625,15.47576904296875,-0.61273193359375,0.21338653564453125,0.294891357421875,3.96728515625,9.972900390625,15.47576904296875,-0.61273193359375,0.21338653564453125,0.294891357421875,3.96728515625,9.972900390625,15.47576904296875,-0.61273193359375,0.21338653564453125
13.816667387261987,0.039667632430791855,-2.6232376098632812,-1.2401630878448486,-0.9141189455986023,0.6301522850990295,1.3756321668624878,-0.8625247478485107,-0.7536312937736511,0.04917384311556816,-0.2573034465312958,-0.26538515090942383,-0.4258714020252228,1438.275146484375,-432.6009826660156,700.9169311523438,-753.8539428710938,808.6704711914062,-1355.9091796875,1438.275146484375,-432.6009826660156,700.9169311523438,-753.8539428710938,808.6704711914062,-1355.9091796875,1438.275146484375,-432.6009826660156,700.9169311523438,-753.8539428710938,808.6704711914062,-1355.9091796875
13.833334054797888,0.025530368089675903,-2.635706901550293,-1.2396126985549927,-0.9187898635864258,0.6258533596992493,1.3686561584472656,-0.8483843207359314,-0.741158127784729,0.04863759130239487,-0.25264087319374084,-0.2610846757888794,-0.41889438033103943,0.376220703125,4.239082336425781,10.786376953125,16.618988037109375,-0.60797119140625,0.2181529998779297,0.376220703125,4.239082336425781,10.786376953125,16.618988037109375,-0.60797119140625,0.2181529998779297,0.376220703125,4.239082336425781,10.786376953125,16.618988037109375,-0.60797119140625,0.2181529998779297
13.850000722333789,0.012107969261705875,-2.6480886936187744,-1.238842248916626,-0.9235525727272034,0.6218888163566589,1.361374020576477,-0.8049803376197815,-0.7358413338661194,0.062307167798280716,-0.26217949390411377,-0.24076269567012787,-0.43726107478141785,1199.602783203125,-278.21063232421875,588.7548828125,-554.3577880859375,653.6370849609375,-1025.74951171875,1199.602783203125,-278.21063232421875,588.7548828125,-554.3577880859375,653.6370849609375,-1025.74951171875,1199.602783203125,-278.21063232421875,588.7548828125,-554.3577880859375,653.6370849609375,-1025.74951171875
13.86666738986969,-0.0010858181631192565,-2.660264015197754,-1.2380744218826294,-0.9283103346824646,0.6179937124252319,1.3542113304138184,-0.791784405708313,-0.7236575484275818,0.06155933812260628,-0.2574159801006317,-0.23686732351779938,-0.4300977289676666,0.339447021484375,4.3892822265625,11.15380859375,17.6954345703125,-0.660430908203125,0.20384979248046875,0.339447021484375,4.3892822265625,11.15380859375,17.6954345703125,-0.660430908203125,0.20384979248046875,0.339447021484375,4.3892822265625,11.15380859375,17.6954345703125,-0.660430908203125,0.20384979248046875
13.883334057405591,-0.01353911031037569,-2.6723427772521973,-1.2370736598968506,-0.9331571459770203,0.6144425868988037,1.3467425107955933,-0.7468256950378418,-0.717693030834198,0.07629907876253128,-0.26672425866127014,-0.21598687767982483,-0.44848236441612244,1300.580078125,-240.1042022705078,641.06103515625,-547.6200561523438,692.4981079101562,-1033.9427490234375,1300.580078125,-240.1042022705078,641.06103515625,-547.6200561523438,692.4981079101562,-1033.9427490234375,1300.580078125,-240.1042022705078,641.06103515625,-547.6200561523438,692.4981079101562,-1033.9427490234375
13.900000724941492,-0.02577941119670868,-2.6842188835144043,-1.236074447631836,-0.9379948973655701,0.6109539270401001,1.339396357536316,-0.7345829010009766,-0.7058072686195374,0.07532371580600739,-0.2618709206581116,-0.21249791979789734,-0.4411357045173645,0.363250732421875,4.465576171875,11.44097900390625,18.58349609375,-0.674713134765625,0.19550323486328125,0.363250732421875,4.465576171875,11.44097900390625,18.58349609375,-0.674713134765625,0.19550323486328125,0.363250732421875,4.465576171875,11.44097900390625,18.58349609375,-0.674713134765625,0.19550323486328125
13.916667392477393,-0.037058450281620026,-2.696017026901245,-1.2347381114959717,-0.9429742693901062,0.6079195737838745,1.331599235534668,-0.6761461496353149,-0.7007023692131042,0.09701645374298096,-0.2755008339881897,-0.1849144846200943,-0.4681539535522461,1500.0,-262.9232482910156,933.6525268554688,-724.2072143554688,981.2432861328125,-1392.3729248046875,1500.0,-262.9232482910156,933.6525268554688,-724.2072143554688,981.2432861328125,-1392.3729248046875,1500.0,-262.9232482910156,933.6525268554688,-724.2072143554688,981.2432861328125,-1392.3729248046875
13.933334060013294,-0.04814084991812706,-2.7076144218444824,-1.2333967685699463,-0.9479612112045288,0.6049401164054871,1.3239293098449707,-0.6650612950325012,-0.6890934705734253,0.09570596367120743,-0.2704842686653137,-0.18193556368350983,-0.4604833722114563,0.410675048828125,4.8065185546875,12.48956298828125,20.164215087890625,-0.72003173828125,0.24199676513671875,0.410675048828125,4.8065185546875,12.48956298828125,20.164215087890625,-0.72003173828125,0.24199676513671875,0.410675048828125,4.8065185546875,12.48956298828125,20.164215087890625,-0.72003173828125,0.24199676513671875
13.950000727549195,-0.05842561274766922,-2.7190921306610107,-1.2317917346954346,-0.9530310034751892,0.6023247241973877,1.3159533739089966,-0.6166341304779053,-0.6815539002418518,0.11293099075555801,-0.27913790941238403,-0.15987913310527802,-0.47889402508735657,1500.0,-152.6522674560547,765.9470825195312,-528.0101318359375,776.889892578125,-1055.23828125,1500.0,-152.6522674560547,765.9470825195312,-528.0101318359375,776.889892578125,-1055.23828125,1500.0,-152.6522674560547,765.9470825195312,-528.0101318359375,776.889892578125,-1055.23828125
13.966667395085096,-0.06853228807449341,-2.7303738594055176,-1.2301874160766602,-0.958080530166626,0.5997557044029236,1.308107852935791,-0.606525182723999,-0.6702593564987183,0.11135938763618469,-0.27404916286468506,-0.15731096267700195,-0.4710487127304077,0.4151611328125,4.8732757568359375,12.74462890625,20.92718505859375,-0.751617431640625,0.22530555725097656,0.4151611328125,4.8732757568359375,12.74462890625,20.92718505859375,-0.751617431640625,0.22530555725097656,0.4151611328125,4.8732757568359375,12.74462890625,20.92718505859375,-0.751617431640625,0.22530555725097656
13.983334062620997,-0.07781995087862015,-2.741528034210205,-1.228306770324707,-0.9632110595703125,0.5975580215454102,1.2999541759490967,-0.5567993521690369,-0.6621344685554504,0.12964977324008942,-0.2824220061302185,-0.1348375529050827,-0.4895349442958832,1500.0,-116.18852233886719,819.9766235351562,-518.3792114257812,810.2351684570312,-1065.3341064453125,1500.0,-116.18852233886719,819.9766235351562,-518.3792114257812,810.2351684570312,-1065.3341064453125,1500.0,-116.18852233886719,819.9766235351562,-518.3792114257812,810.2351684570312,-1065.3341064453125
