0.400000019,0.019220682,0.054752663,0.100010827,0.018846182,0.009140802,-0.041768432,0.155399382,0.610001624,1.217830062,1.828861833,0.140464008,1.462196112,75.78896332,-207.4358673,-125.744339,101.4339294,-1.330931544,-2.08886981,75.78896332,-207.4358673,-125.744339,101.4339294,-1.330931544,-2.08886981,75.78896332,-207.4358673,-125.744339,101.4339294,-1.330931544,-2.08886981
0.410000019,0.020834239,0.059140161,0.095427707,0.024924187,0.011121881,-0.02826333,0.162835211,0.468940794,-0.885467768,-0.18572326,0.207470998,1.320054412,74.67921448,-144.6255493,-122.7941666,-102.2600174,-4.812644482,-1.933446527,74.67921448,-144.6255493,-122.7941666,-102.2600174,-4.812644482,-1.933446527,74.67921448,-144.6255493,-122.7941666,-102.2600174,-4.812644482,-1.933446527
0.42000002,0.022524031,0.061664298,0.072899058,0.014502657,0.011845422,-0.01595664,0.170529023,0.169938087,-2.565957308,-1.063043952,0.024245758,1.210899472,77.06973267,-140.6568146,-98.53367615,-17.99622726,-9.296424866,-1.601738453,77.06973267,-140.6568146,-98.53367615,-17.99622726,-9.296424866,-1.601738453,77.06973267,-140.6568146,-98.53367615,-17.99622726,-9.296424866,-1.601738453
0.43000002,0.024292203,0.057608679,0.039045606,0.023394627,0.012657416,-0.004360255,0.178390592,-0.569674969,-3.554426908,1.5469625,0.116326563,1.149312496,78.79645538,-111.577095,-60.55574799,58.90295029,1.485237122,-1.376526356,78.79645538,-111.577095,-60.55574799,58.90295029,1.485237122,-1.376526356,78.79645538,-111.577095,-60.55574799,58.90295029,1.485237122,-1.376526356
0.440000021,0.026138933,0.053203538,-2.18E-05,0.018666906,0.013377053,0.006466677,0.186239675,-0.342436403,-3.968060493,-1.365373492,0.045311064,1.06391263,79.91869354,-5.537561417,-18.17321014,-96.50473022,-4.269154549,-1.340509534,79.91869354,-5.537561417,-18.17321014,-96.50473022,-4.269154549,-1.340509534,79.91869354,-5.537561417,-18.17321014,-96.50473022,-4.269154549,-1.340509534
0.450000021,0.028065832,0.048092797,-0.037260816,0.013806535,0.013118488,0.016812183,0.194324642,-0.598990321,-3.623298883,0.104548991,-0.040444426,1.031632185,80.57956696,5.564421654,23.67490196,65.06378174,-0.219296604,-1.170403719,80.57956696,5.564421654,23.67490196,65.06378174,-0.219296604,-1.170403719,80.57956696,5.564421654,23.67490196,65.06378174,-0.219296604,-1.170403719
0.460000022,0.030074211,0.04215546,-0.066853449,0.020577542,0.013331694,0.026972927,0.202463478,-0.562438309,-2.771563053,0.671071529,0.046707161,1.011829376,80.57072449,68.57365417,56.11070633,7.917323112,4.910601139,-1.222485542,80.57072449,68.57365417,56.11070633,7.917323112,4.910601139,-1.222485542,80.57072449,68.57365417,56.11070633,7.917323112,4.910601139,-1.222485542
0.470000022,0.032163952,0.040229753,-0.085176393,0.012770203,0.013158304,0.036860742,0.210607082,-0.07964614,-1.581795096,-1.262674332,-0.047191877,0.982459068,80.02990723,106.4052734,75.83036804,-38.95327377,-0.428279817,-1.324249983,80.02990723,106.4052734,75.83036804,-38.95327377,-0.428279817,-1.324249983,80.02990723,106.4052734,75.83036804,-38.95327377,-0.428279817,-1.324249983
0.480000023,0.034335826,0.039249495,-0.090289518,0.015575287,0.012818736,0.04673294,0.218848377,-0.141636416,-0.238125488,0.955565274,-0.019470453,0.991076648,78.99710846,79.55472565,80.90002441,82.92459106,5.173195839,-1.373408079,78.99710846,79.55472565,80.90002441,82.92459106,5.173195839,-1.373408079,78.99710846,79.55472565,80.90002441,82.92459106,5.173195839,-1.373408079
0.490000023,0.036588047,0.040860966,-0.083288357,0.018800493,0.013037366,0.056430139,0.226789579,0.276429385,0.921845257,-0.1135552,0.030737659,0.961328268,77.39334869,102.4551773,71.22084045,-34.63409042,3.510679245,-1.592965126,77.39334869,102.4551773,71.22084045,-34.63409042,3.510679245,-1.592965126,77.39334869,102.4551773,71.22084045,-34.63409042,3.510679245,-1.592965126
