0.280000013,0.004383856,0.007597364,-0.000393505,0.008020479,0.010964349,0.011167245,0.051509347,0.078062437,0.005853837,0.09083686,0.106589071,0.048529215,42.70926285,-0.453467637,2.753756046,0.46049577,0.132333025,-0.507270992,42.70926285,-0.453467637,2.753756046,0.46049577,0.132333025,-0.507270992,42.70926285,-0.453467637,2.753756046,0.46049577,0.132333025,-0.507270992
0.290000014,0.004934082,0.008305057,-0.000145979,0.008948255,0.01207076,0.011671709,0.055903398,0.068440765,0.030321382,0.093192741,0.111621507,0.050931852,42.98550415,-0.882307231,3.025399923,0.426461041,0.115648173,-0.5116027,42.98550415,-0.882307231,3.025399923,0.426461041,0.115648173,-0.5116027,42.98550415,-0.882307231,3.025399923,0.426461041,0.115648173,-0.5116027
0.300000014,0.005528131,0.008920862,0.000328196,0.00989427,0.013223097,0.012197183,0.060278628,0.060073156,0.051260505,0.094933435,0.116108887,0.052925169,42.6949501,-0.843082726,2.80317235,0.399857938,0.100552313,-0.518917978,42.6949501,-0.843082726,2.80317235,0.399857938,0.100552313,-0.518917978,42.6949501,-0.843082726,2.80317235,0.399857938,0.100552313,-0.518917978
0.310000015,0.00616538,0.009538098,0.000848629,0.010857839,0.01441662,0.012736278,0.064579226,0.062775865,0.051023301,0.096720368,0.120140456,0.054107685,41.86442184,-0.520340919,2.275661469,0.379411578,0.087446615,-0.526780427,41.86442184,-0.520340919,2.275661469,0.379411578,0.087446615,-0.526780427,41.86442184,-0.520340919,2.275661469,0.379411578,0.087446615,-0.526780427
0.320000015,0.006847167,0.010297253,0.001169739,0.011853028,0.015658636,0.01328765,0.069094732,0.079942159,0.026146863,0.100325577,0.125290543,0.055412572,44.8419342,0.068788677,1.852309227,0.426749617,0.123090938,-0.508842707,44.8419342,0.068788677,1.852309227,0.426749617,0.123090938,-0.508842707,44.8419342,0.068788677,1.852309227,0.426749617,0.123090938,-0.508842707
0.330000016,0.007576132,0.011253252,0.001209257,0.012896169,0.016962845,0.013858812,0.073858052,0.099478759,-0.001459359,0.105376743,0.131766498,0.057598375,47.25236511,0.113341302,1.943990827,0.460829854,0.152384162,-0.489229739,47.25236511,0.113341302,1.943990827,0.460829854,0.152384162,-0.489229739,47.25236511,0.113341302,1.943990827,0.460829854,0.152384162,-0.489229739
0.340000016,0.008354271,0.012316807,0.001137828,0.013992209,0.01833852,0.014461236,0.07880947,0.107355736,-0.007233839,0.110657625,0.139052749,0.060965918,49.01071548,-0.329943806,2.474524498,0.472650021,0.167376116,-0.4748981,49.01071548,-0.329943806,2.474524498,0.472650021,0.167376116,-0.4748981,49.01071548,-0.329943806,2.474524498,0.472650021,0.167376116,-0.4748981
0.350000017,0.009182924,0.013348772,0.001210863,0.015136827,0.019788701,0.015103625,0.08388301,0.101478003,0.012179992,0.115378335,0.146507755,0.065091863,50.09004211,-0.776191175,2.954778194,0.465934038,0.167357713,-0.471747041,50.09004211,-0.776191175,2.954778194,0.465934038,0.167357713,-0.471747041,50.09004211,-0.776191175,2.954778194,0.465934038,0.167357713,-0.471747041
0.360000017,0.010062749,0.014292105,0.001534013,0.016323645,0.021310706,0.015786005,0.089009568,0.092526779,0.037401199,0.119481482,0.153588086,0.069003187,50.49128723,-0.810384333,2.963195324,0.449039698,0.155902341,-0.480764449,50.49128723,-0.810384333,2.963195324,0.449039698,0.155902341,-0.480764449,50.49128723,-0.810384333,2.963195324,0.449039698,0.155902341,-0.480764449
0.370000018,0.010993743,0.015215619,0.001984268,0.017548818,0.022897977,0.016499413,0.094121113,0.092898466,0.045872126,0.123262033,0.159980625,0.071860872,50.23225784,-0.468434513,2.526893616,0.427417547,0.138204157,-0.496736974,50.23225784,-0.468434513,2.526893616,0.427417547,0.138204157,-0.496736974,50.23225784,-0.468434513,2.526893616,0.427417547,0.138204157,-0.496736974
0.380000018,0.011975253,0.016236883,0.002345934,0.018809933,0.024543364,0.017232014,0.099154301,0.105016842,0.032649532,0.12681374,0.165630966,0.073556595,49.34117126,-0.162632734,2.058945179,0.401917249,0.119092673,-0.511339188,49.34117126,-0.162632734,2.058945179,0.401917249,0.119092673,-0.511339188,49.34117126,-0.162632734,2.058945179,0.401917249,0.119092673,-0.511339188
